player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
8024,Antoine Valerio,5,81,0,0,0,0,0,0,0,0,M S,Nimes,0,0,0.02887498401105404,0.02887498401105404,2019,Ligue 1
8189,Lucas Valls,1,8,0,0,0,0,0,0,0,0,S,Nimes,0,0,0,0,2019,Ligue 1
5724,Irvin Cardona,21,1449,6,5.230491351336241,3,2.571002207696438,50,18,3,0,F M S,Brest,6,5.230491351336241,7.757991675287485,1.706740970723331,2019,Ligue 1
3243,Gaëtan Charbonnier,26,2071,4,6.551087295636535,5,2.8388341665267944,50,32,5,0,F M S,Brest,4,5.031095674261451,10.034702911973,3.0391215197741985,2019,Ligue 1
3446,Yoann Court,23,1475,3,1.5355896037071943,7,3.3719764053821564,33,17,6,0,F M S,Brest,3,1.5355896037071943,4.626782726496458,1.806863283738494,2019,Ligue 1
3580,Alexandre Mendy,20,894,3,3.941907200962305,1,0.2888087350875139,29,6,2,1,F S,Brest,3,3.181812074035406,4.863359566777945,1.577061552554369,2019,Ligue 1
3713,Samuel Grandsir,24,1505,3,2.2750705499202013,1,1.8415140379220247,27,20,0,0,F M S,Brest,3,2.2750705499202013,5.900058241561055,2.4541650619357824,2019,Ligue 1
7734,Cristian Battocchio,24,1394,3,1.728322391398251,1,1.4734729095362127,20,19,1,0,M S,Brest,3,0.968227244913578,3.607035780325532,2.130206413567066,2019,Ligue 1
3741,Paul Lasne,19,1226,2,0.7384189777076244,1,1.8514023534953594,13,16,1,0,M S,Brest,2,0.7384189777076244,4.216469869017601,2.0636224523186684,2019,Ligue 1
4828,Mathias Autret,23,1227,2,1.832381870597601,3,3.1137151597067714,27,29,3,0,F M S,Brest,2,1.832381870597601,4.667197844013572,1.7170542776584625,2019,Ligue 1
7729,Julien Faussurier,22,1980,2,0.7831590371206403,3,1.5597777999937534,10,27,1,0,D,Brest,2,0.7831590371206403,4.331418238580227,2.488353470340371,2019,Ligue 1
7730,Jean-Charles Castelletto,22,1842,1,0.860870324075222,0,0.11666556261479855,3,4,3,1,D,Brest,1,0.860870324075222,2.3534770756959915,2.342630598694086,2019,Ligue 1
7731,Denys Bain,15,1267,1,1.1237800270318985,0,0,3,0,3,1,D S,Brest,1,1.1237800270318985,2.659645490348339,2.659645490348339,2019,Ligue 1
7733,Ferris N&#039;Goma,4,19,1,0.7862094771116972,0,0,2,0,1,0,S,Brest,0,0.026179982349276543,0.026179982349276543,0,2019,Ligue 1
8151,Hianga&#039;a M&#039;Bock,2,141,1,0.16879410296678543,0,0.027168763801455498,4,1,0,0,M S,Brest,1,0.16879410296678543,0.35505783557891846,0.15909495949745178,2019,Ligue 1
3227,Ludovic Baal,11,820,0,0.1501745954155922,0,0.6984185315668583,2,14,1,0,D S,Brest,0,0.1501745954155922,1.571339461952448,1.1816613413393497,2019,Ligue 1
3383,Kévin Mayi,2,2,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0,2019,Ligue 1
5742,Hugo Magnetti,8,227,0,0.18734161369502544,0,0.15145334880799055,6,4,1,0,M S,Brest,0,0.18734161369502544,0.3591951411217451,0.13649228028953075,2019,Ligue 1
6500,Romain Perraud,20,1668,0,0.9310803934931755,1,0.9304578509181738,22,16,1,0,D S,Brest,0,0.9310803934931755,3.9807224217802286,2.6992295123636723,2019,Ligue 1
6736,Ibrahima Diallo,19,1563,0,0.07816031016409397,1,0.6849790140986443,5,10,2,0,M S,Brest,0,0.07816031016409397,2.8881313670426607,2.344054074957967,2019,Ligue 1
7728,Gautier Larsonneur,27,2400,0,0,0,0.010100390762090683,0,1,2,0,GK,Brest,0,0,1.9035916738212109,1.8934912793338299,2019,Ligue 1
7732,Haris Belkebla,23,1816,0,0.7541285138577223,0,0.4092821441590786,7,9,4,0,M S,Brest,0,0.7541285138577223,4.139966523274779,3.0228137504309416,2019,Ligue 1
7735,Donovan Léon,2,120,0,0,0,0,0,0,0,0,GK S,Brest,0,0,0.5508702918887138,0.5508702918887138,2019,Ligue 1
7736,Brendan Chardonnet,12,822,0,0.2709352318197489,0,0.10907091200351715,5,2,4,0,D S,Brest,0,0.2709352318197489,0.9522597370669246,0.9227858064696193,2019,Ligue 1
7907,Gaëtan Belaud,7,582,0,0.05436997301876545,0,0.13501441664993763,3,2,0,0,D S,Brest,0,0.05436997301876545,0.9924697391688824,0.9478188045322895,2019,Ligue 1
8049,Jean-Kevin Duverne,14,1175,0,0.13949734345078468,0,0.02419230341911316,2,1,0,0,D S,Brest,0,0.13949734345078468,2.2546056248247623,2.158603224903345,2019,Ligue 1
7770,Jordan Larsson,26,1635,7,5.072909070178866,3,2.3318449575453997,45,22,2,0,F M S,Spartak Moscow,6,4.3186352383345366,9.932394191622734,3.9364236695691943,2019,RFPL
2057,Ezequiel Ponce,27,1661,6,9.421484774909914,0,1.4926728438585997,60,17,4,1,F M S,Spartak Moscow,6,9.421484774909914,11.09981053788215,3.2508568465709686,2019,RFPL
3131,Zelimkhan Bakaev,27,2210,6,5.170610272325575,9,6.447317313402891,55,72,7,0,F M S,Spartak Moscow,3,2.9077904671430588,10.002907915972173,3.5293212113901973,2019,RFPL
6773,Samuel Gigot,26,2333,4,3.1920788045972586,2,1.3177540320903063,32,14,8,0,D,Spartak Moscow,4,3.1920788045972586,7.007425010204315,5.6068947510793805,2019,RFPL
2750,Roman Zobnin,25,2160,2,1.3327839020639658,1,3.5019289813935757,34,51,2,2,D M S,Spartak Moscow,2,1.3327839020639658,9.704855419695377,7.468318392522633,2019,RFPL
5397,Alexander Sobolev,11,620,2,2.0194572880864143,1,0.5586739797145128,18,5,4,0,F S,Spartak Moscow,2,2.0194572880864143,2.226586952805519,0.19713142700493336,2019,RFPL
7771,Guus Til,18,994,2,1.4135905597358942,2,2.1084307860583067,27,23,4,0,F M S,Spartak Moscow,2,1.4135905597358942,7.137439358979464,3.8326651640236378,2019,RFPL
154,André Schürrle,13,828,1,3.1722642704844475,2,0.9951865207403898,41,11,3,0,F M S,Spartak Moscow,1,3.1722642704844475,5.145495600998402,1.6798087852075696,2019,RFPL
1127,Luiz Adriano,3,260,1,1.3831363767385483,0,0.07501103170216084,5,3,1,0,F,Spartak Moscow,0,0.6288610547780991,0.6439678110182285,0.09985096380114555,2019,RFPL
2819,Lorenzo Melgarejo,12,608,1,2.3013827558606863,0,1.3029703199863434,15,10,0,0,D F M S,Spartak Moscow,1,2.3013827558606863,4.510465502738953,1.7777423597872257,2019,RFPL
2834,Giorgi Jikia,27,2424,1,1.5725195677950978,0,0.36988518945872784,26,10,7,1,D,Spartak Moscow,1,1.5725195677950978,4.076608221046627,3.7817809423431754,2019,RFPL
2869,Reziuan Mirzov,21,556,1,1.1166290901601315,1,0.90907789953053,17,11,3,0,F M S,Spartak Moscow,1,1.1166290901601315,4.401840310543776,2.618235807865858,2019,RFPL
6378,Nikolai Rasskazov,20,1553,1,0.53944699652493,1,1.3405655203387141,11,17,4,0,D M S,Spartak Moscow,1,0.53944699652493,4.204021118581295,2.529174502938986,2019,RFPL
1937,Fernando,3,270,0,0.21298542618751526,2,0.7409590780735016,9,10,1,0,M,Spartak Moscow,0,0.21298542618751526,0.7845836579799652,0.6403773501515388,2019,RFPL
2753,Alexander Tashaev,3,73,0,0,0,0.09188418090343475,0,1,1,0,M S,Spartak Moscow,0,0,0.09188418090343475,0,2019,RFPL
2811,Ilya Kutepov,11,820,0,0.667124249972403,0,0,3,0,4,0,D S,Spartak Moscow,0,0.667124249972403,1.2610688284039497,1.2497832998633385,2019,RFPL
2816,Jano Ananidze,6,327,0,0.21168031357228756,0,0.7502741478383541,7,9,0,0,M S,Spartak Moscow,0,0.21168031357228756,1.6094256043434143,1.3138277269899845,2019,RFPL
2822,George Melkadze,2,31,0,0,0,0,0,0,1,0,S,Spartak Moscow,0,0,0,0,2019,RFPL
2823,Artyom Rebrov,1,90,0,0,0,0,0,0,0,0,GK,Spartak Moscow,0,0,0.018023740500211716,0.018023740500211716,2019,RFPL
3023,Andrey Eshchenko,14,674,0,0,0,0.2405233420431614,0,6,1,0,D M S,Spartak Moscow,0,0,1.223137317225337,1.128414211794734,2019,RFPL
3081,Aleksandr Maksimenko,29,2610,0,0,0,0,0,0,1,0,GK,Spartak Moscow,0,0,1.4826207216829062,1.4826207216829062,2019,RFPL
5444,Ayaz Guliev,11,647,0,0.30969744455069304,0,0.25091732293367386,14,6,5,0,M S,Spartak Moscow,0,0.30969744455069304,1.1887926533818245,0.8109916485846043,2019,RFPL
6331,Alexander Lomovitskiy,1,62,0,0,0,0,0,0,1,0,M,Spartak Moscow,0,0,0.013500843197107315,0.013500843197107315,2019,RFPL
6614,Mikhail Ignatov,1,24,0,0,0,0,0,0,0,0,S,Spartak Moscow,0,0,0.02596718817949295,0.02596718817949295,2019,RFPL
7191,Ilya Gaponov,4,360,0,0.04133850336074829,0,0.1184227392077446,3,1,0,0,D,Spartak Moscow,0,0.04133850336074829,0.8770412839949131,0.7516164518892765,2019,RFPL
7192,Pavel Maslov,9,794,0,0,1,0.01622113212943077,0,1,3,0,D M,Spartak Moscow,0,0,0.6757960431277752,0.6595749072730541,2019,RFPL
7475,Ayrton Lucas,27,2316,0,2.24395461846143,2,0.8258538348600268,30,25,5,0,D M,Spartak Moscow,0,2.24395461846143,8.327048042789102,6.189739423803985,2019,RFPL
7476,Nail Umiarov,17,1044,0,0.35997958667576313,0,1.7574556935578585,13,20,5,0,M S,Spartak Moscow,0,0.35997958667576313,2.6487334221601486,1.695446248166263,2019,RFPL
7477,Maksim Glushenkov,1,1,0,0,0,0,0,0,0,0,S,Spartak Moscow,0,0,0,0,2019,RFPL
7678,Soltmurad Bakaev,2,13,0,0,0,0.027444763109087944,0,1,1,0,S,Spartak Moscow,0,0,0.6548274159431458,0.6548274159431458,2019,RFPL
8017,Alex Kral,19,1637,0,0.8341107396408916,0,1.6293811732903123,17,16,4,0,D M S,Spartak Moscow,0,0.8341107396408916,5.558532917872071,3.489566260948777,2019,RFPL
8345,Dmitri Markitesov,2,2,0,0.08868248760700226,0,0,1,0,0,0,S,Spartak Moscow,0,0.08868248760700226,0,0,2019,RFPL
8463,Nikita Bakaliuk,1,1,0,0,0,0,0,0,0,0,S,Spartak Moscow,0,0,0,0,2019,RFPL
8464,Ilya Golosov,2,5,0,0,0,0,0,0,0,0,S,Spartak Moscow,0,0,0,0,2019,RFPL
5536,Daniil Fomin,27,2430,6,5.78630443289876,1,1.7888337224721909,51,28,5,0,M,FC Ufa,2,2.769206047989428,5.727854278869927,2.786824486218393,2019,RFPL
2910,Vyacheslav Krotov,21,1264,3,3.843893524259329,1,1.1336295157670975,31,15,5,0,F M S,FC Ufa,3,3.843893524259329,5.078642688691616,1.1819516364485025,2019,RFPL
2907,Sly,6,485,2,1.805347979068756,0,0.16722263395786285,19,2,1,0,F M,FC Ufa,2,1.805347979068756,2.073436476290226,0.8068870007991791,2019,RFPL
7011,Lovro Bizjak,25,1421,2,3.3481260277330875,1,0.8635544730350375,20,15,3,0,F S,FC Ufa,1,2.5938507057726383,3.7731223246082664,0.6404101829975843,2019,RFPL
2784,Denis Terentjev,9,304,1,0.16311432421207428,0,0.14451617002487183,4,2,2,0,D S,FC Ufa,1,0.16311432421207428,0.7678388673812151,0.670340308919549,2019,RFPL
5441,Catalin Carp,24,2139,1,0.6255602799355984,0,0.5242571420967579,20,15,8,0,M,FC Ufa,1,0.6255602799355984,4.133638124912977,3.4964587055146694,2019,RFPL
5495,Jimmy Tabidze,25,2231,1,0.48352924827486277,1,0.8893555402755737,8,7,4,0,D,FC Ufa,1,0.48352924827486277,2.118369808420539,1.7691056421026587,2019,RFPL
6778,Andrei Kozlov,16,754,1,1.4190879575908184,1,0.09262182470411062,14,4,0,0,F S,FC Ufa,1,1.4190879575908184,1.8511503636837006,0.5754563920199871,2019,RFPL
6805,Azer Aliev,19,1448,1,0.4265218349173665,1,1.6567390970885754,12,20,1,0,D M S,FC Ufa,1,0.4265218349173665,3.431350940838456,1.9591827504336834,2019,RFPL
7466,Andrés Vombergar,14,368,1,1.0908340122550726,0,0.18123673647642136,9,4,3,0,F S,FC Ufa,1,1.0908340122550726,1.5915463659912348,0.40048982948064804,2019,RFPL
7636,Nikolay Giorgobiani,14,426,1,0.8004100155085325,0,0.2194902617484331,7,5,0,0,F M S,FC Ufa,1,0.8004100155085325,1.1126450598239899,0.27756029181182384,2019,RFPL
2593,Bojan Jokic,15,1285,0,0.31334128230810165,0,0.21083649434149265,6,5,5,0,D M S,FC Ufa,0,0.31334128230810165,2.561003342270851,2.102573361247778,2019,RFPL
2724,Aleksandr Belenov,26,2340,0,0,0,0.022235611453652382,0,1,3,0,GK,FC Ufa,0,0,0.7629707274027169,0.7407351140864193,2019,RFPL
2824,Aleksandr Putsko,20,1683,0,0.23254728130996227,1,0.08157338201999664,3,2,4,1,D S,FC Ufa,0,0.23254728130996227,1.7754695592448115,1.7754695592448115,2019,RFPL
2899,Aleksandr Sukhov,28,2451,0,1.0600400799885392,2,1.709902971982956,22,20,5,0,D M,FC Ufa,0,1.0600400799885392,5.269880538806319,2.8910516016185284,2019,RFPL
2900,Alexey Nikitin,8,711,0,0.5128851123154163,1,0.6041033384390175,5,3,0,0,D,FC Ufa,0,0.5128851123154163,1.8931067623198032,0.9524198770523071,2019,RFPL
2902,Pavel Alikin,9,647,0,0.25335261784493923,0,0,6,0,2,0,D S,FC Ufa,0,0.25335261784493923,0.30060422606766224,0.24309640005230904,2019,RFPL
2908,Dmitri Sysuev,2,83,0,0.07127011753618717,0,0.311280719935894,2,2,1,0,M S,FC Ufa,0,0.07127011753618717,0.72830730676651,0.35919851064682007,2019,RFPL
2959,Igor Bezdenezhnykh,2,180,0,0.01271950826048851,0,0,1,0,0,0,D,FC Ufa,0,0.01271950826048851,0.08849333226680756,0.08849333226680756,2019,RFPL
3092,Azamat Zaseev,1,4,0,0,0,0,0,0,0,0,S,FC Ufa,0,0,0,0,2019,RFPL
6608,Ionut Nedelcearu,20,1778,0,0.2482751840725541,0,0.38538204692304134,5,7,3,1,D,FC Ufa,0,0.2482751840725541,2.631129431538284,2.3028731578961015,2019,RFPL
6633,Aleksey Chernov,4,360,0,0,0,0,0,0,0,0,GK,FC Ufa,0,0,0.06119818799197674,0.06119818799197674,2019,RFPL
6727,Artem Golubev,19,939,0,0.4169265329837799,0,0.1529693715274334,11,4,2,0,M S,FC Ufa,0,0.4169265329837799,0.8285739636048675,0.3571935389190912,2019,RFPL
6772,Gamid Agalarov,5,244,0,0.07861156761646271,0,0.5216698050498962,3,3,0,0,F S,FC Ufa,0,0.07861156761646271,0.6002814136445522,0.037394311279058456,2019,RFPL
6800,Daniil Krugovoy,12,769,0,0.18338683247566223,1,0.7700736597180367,6,11,0,0,D S,FC Ufa,0,0.18338683247566223,1.6546732634305954,0.9645568355917931,2019,RFPL
7135,Olivier Thill,22,1386,0,1.1640011025592685,2,3.1148753594607115,22,28,3,0,F M S,FC Ufa,0,1.1640011025592685,4.166649540886283,1.7504148920997977,2019,RFPL
7635,Danila Emelyanov,11,612,0,0.9621172593906522,0,0.48614347353577614,14,8,2,0,M S,FC Ufa,0,0.9621172593906522,1.3695512302219868,0.19706124067306519,2019,RFPL
8365,Oston Urunov,10,806,0,0.8747699707746506,0,0.608348187059164,16,14,2,0,F M S,FC Ufa,0,0.8747699707746506,1.4949339292943478,0.43728850595653057,2019,RFPL
8559,Nikita Belousov,1,90,0,0,0,0.026393909007310867,0,1,0,0,M,FC Ufa,0,0,0.026393909007310867,0,2019,RFPL
8560,Magomedemin Rabadanov,1,3,0,0,0,0,0,0,0,0,S,FC Ufa,0,0,0,0,2019,RFPL
6276,Nikola Vlasic,30,2660,12,8.450705109164119,5,6.123559974133968,102,88,2,0,F M,CSKA Moscow,10,6.187879240140319,15.95469245314598,7.380496585741639,2019,RFPL
5454,Fedor Chalov,30,2475,8,12.562243917956948,4,4.502029038965702,78,44,3,0,F M S,CSKA Moscow,7,9.545142667368054,15.12921604514122,2.510214193724096,2019,RFPL
5442,Ivan Oblyakov,28,2473,4,2.5424261409789324,5,3.6880956552922726,58,51,11,0,D M,CSKA Moscow,4,2.5424261409789324,8.814751639962196,5.869179921224713,2019,RFPL
7136,Arnór Sigurdsson,22,1436,4,3.8433227483183146,1,1.124442364089191,37,22,4,0,F M S,CSKA Moscow,4,3.8433227483183146,6.631238274276257,2.080225933343172,2019,RFPL
2896,Mario Fernandes,29,2606,3,1.4059774205088615,3,4.558709153905511,22,50,5,0,D M,CSKA Moscow,3,1.4059774205088615,10.295093409717083,6.845745455473661,2019,RFPL
2915,Georgy Schennikov,9,766,2,0.6527173966169357,0,0.07535672932863235,5,4,3,0,D M,CSKA Moscow,2,0.6527173966169357,3.183176686987281,2.455102590844035,2019,RFPL
2978,Ilzat Akhmetov,21,1388,2,1.4018110381439328,1,1.3171927593648434,29,26,3,1,M S,CSKA Moscow,2,1.4018110381439328,5.284741710871458,3.6640795078128576,2019,RFPL
3924,Hördur Bjorgvin Magnusson,27,2382,2,1.9185214499011636,0,0.9210439017042518,27,13,7,0,D S,CSKA Moscow,2,1.9185214499011636,7.978021455928683,6.919812086969614,2019,RFPL
6585,Kristijan Bistrovic,28,1437,1,0.6665129521861672,5,1.578849890269339,27,23,4,0,M S,CSKA Moscow,1,0.6665129521861672,5.2755777314305305,3.510207775980234,2019,RFPL
6807,Jaka Bijol,24,589,1,1.4147303253412247,1,0.6796229076571763,21,7,1,2,F M S,CSKA Moscow,1,1.4147303253412247,3.0292122177779675,1.613639721646905,2019,RFPL
7672,Cedric Gogoua,4,189,1,0.3941488116979599,0,0.045877449214458466,2,1,1,0,D S,CSKA Moscow,1,0.3941488116979599,0.19165676552802324,0.19165676552802324,2019,RFPL
2876,Igor Akinfeev,30,2700,0,0,0,0.17631442472338676,0,3,2,0,GK,CSKA Moscow,0,0,2.3385019805282354,2.1621875520795584,2019,RFPL
2881,Alan Dzagoev,10,491,0,0.6097930837422609,0,0.7461869250983,14,9,2,0,F M S,CSKA Moscow,0,0.6097930837422609,2.207093209028244,1.2343934681266546,2019,RFPL
2888,Kirill Nababkin,13,820,0,0.3851389102637768,0,0.061155250295996666,4,3,5,0,D S,CSKA Moscow,0,0.3851389102637768,2.7755719386041164,2.3997758738696575,2019,RFPL
2889,Viktor Vasin,11,730,0,0.10178148001432419,0,0.025293421000242233,4,1,1,0,D S,CSKA Moscow,0,0.10178148001432419,1.991272035986185,1.991272035986185,2019,RFPL
3178,Dmitri Efremov,2,25,0,0,0,0,0,0,0,0,M S,CSKA Moscow,0,0,0,0,2019,RFPL
5459,Konstantin Kuchaev,25,1410,0,1.6153630819171667,0,1.0679208040237427,19,14,2,0,D F M S,CSKA Moscow,0,1.6153630819171667,6.572760485112667,4.3480470813810825,2019,RFPL
6810,Nayair Tiknizyan,5,27,0,0,1,0.5228340476751328,0,3,0,0,S,CSKA Moscow,0,0,0.5228340476751328,0,2019,RFPL
6910,Igor Diveev,26,2296,0,1.2512425566092134,1,1.0189392110332847,19,11,9,0,D,CSKA Moscow,0,1.2512425566092134,5.073035152629018,4.2888525146991014,2019,RFPL
7137,Takuma Nishimura,5,226,0,0.42402539402246475,0,0.6617325469851494,6,4,0,0,F S,CSKA Moscow,0,0.42402539402246475,1.1080994606018066,0.28740257024765015,2019,RFPL
7521,Konstantin Maradishvili,11,558,0,0.3900391114875674,0,0.1595574440434575,12,3,2,0,M S,CSKA Moscow,0,0.3900391114875674,2.0072273164987564,1.669748006388545,2019,RFPL
7646,Zvonimir Sarlija,11,738,0,0.31414213962852955,0,0,2,0,3,0,D S,CSKA Moscow,0,0.31414213962852955,2.041531343013048,2.041531343013048,2019,RFPL
7769,Vadim Karpov,13,992,0,0.06589343398809433,0,0,1,0,2,2,D S,CSKA Moscow,0,0.06589343398809433,2.462479993700981,2.462479993700981,2019,RFPL
8031,Lucas Santos,2,51,0,0.15613379888236523,0,0.15051809698343277,2,2,0,0,S,CSKA Moscow,0,0.15613379888236523,0.4312746226787567,0.14881426468491554,2019,RFPL
8342,Ilia Shkurin,4,104,0,0.23796838521957397,0,0.07251960970461369,4,3,0,0,S,CSKA Moscow,0,0.23796838521957397,0.2953153280541301,0.07370132301002741,2019,RFPL
5900,Evgeni Markov,22,833,5,4.0461902329698205,0,0.20342222042381763,23,5,3,0,F S,Rubin Kazan,4,3.2919149110093713,3.5426575457677245,0.2265731324441731,2019,RFPL
7453,Khvicha Kvaratskhelia,27,1463,3,3.1067183827981353,2,1.9285478265956044,52,18,4,1,M S,Rubin Kazan,3,3.1067183827981353,6.953506118617952,2.552273500710726,2019,RFPL
7652,Zuriko Davitashvili,26,1686,2,2.359030833467841,0,2.0623011514544487,38,28,5,0,F M S,Rubin Kazan,2,2.359030833467841,5.462503049522638,2.226134529337287,2019,RFPL
8361,Denis Makarov,9,418,2,1.5248308889567852,0,0.1826800163835287,19,5,0,1,M S,Rubin Kazan,2,1.5248308889567852,1.7808519527316093,0.1816148618236184,2019,RFPL
3090,Igor Konovalov,29,2466,1,0.5814425647258759,1,3.350792891345918,22,46,8,0,M S,Rubin Kazan,1,0.5814425647258759,8.449553165584803,6.99578907713294,2019,RFPL
5404,Evgeny Bashkirov,11,660,1,0.7488099145703018,1,0.9567662323825061,7,9,2,1,M S,Rubin Kazan,1,0.7488099145703018,2.9159584306180477,1.694416306912899,2019,RFPL
6025,Ivan Ignatyev,11,871,1,1.8745327070355415,1,0.8042657356709242,20,7,1,0,F,Rubin Kazan,0,1.120257407426834,2.0761870555579662,0.34286020044237375,2019,RFPL
7161,Vidar Orn Kjartansson,16,964,1,4.606274351477623,1,0.36430695094168186,29,5,1,0,F S,Rubin Kazan,1,4.606274351477623,4.553001407533884,0.5842720028012991,2019,RFPL
7653,Beka Mikeltadze,11,406,1,1.1305906120687723,0,0.22062397003173828,15,3,2,0,M S,Rubin Kazan,1,1.1305906120687723,2.8190614925697446,1.518548769876361,2019,RFPL
7678,Soltmurad Bakaev,10,323,1,0.9139209371060133,0,0.30177479051053524,6,7,1,0,M S,Rubin Kazan,1,0.9139209371060133,1.487009048461914,0.42301648668944836,2019,RFPL
2707,Vitaliy Denisov,8,597,0,0.041503801476210356,0,0.1777922809123993,4,4,2,0,D S,Rubin Kazan,0,0.041503801476210356,1.6003221403807402,1.46920558065176,2019,RFPL
2718,Dmitriy Tarasov,4,64,0,0.047222428023815155,0,0.027168789878487587,1,1,2,0,S,Rubin Kazan,0,0.047222428023815155,0.22933294251561165,0.22933294251561165,2019,RFPL
2753,Alexander Tashaev,7,576,0,0.5277583096176386,0,1.1896070390939713,11,9,3,0,M,Rubin Kazan,0,0.5277583096176386,2.1407998334616423,0.6243913695216179,2019,RFPL
2773,Pavel Mogilevets,20,1354,0,2.0533672934398055,3,2.5611799135804176,23,17,3,0,M S,Rubin Kazan,0,2.0533672934398055,7.319868332706392,3.74443781003356,2019,RFPL
2826,Aleksandr Zuev,17,1439,0,0.6224946323782206,0,0.9100133664906025,14,17,2,1,D M,Rubin Kazan,0,0.6224946323782206,3.7389844693243504,2.376445136964321,2019,RFPL
2988,Vyacheslav Podberezkin,21,1545,0,0.824945654720068,2,1.9824777357280254,14,25,3,1,M S,Rubin Kazan,0,0.824945654720068,5.602770533412695,3.5494061317294836,2019,RFPL
3105,Egor Sorokin,14,1243,0,0.2715832693502307,0,0.23283723555505276,6,5,2,0,D S,Rubin Kazan,0,0.2715832693502307,3.2210363298654556,2.9690694734454155,2019,RFPL
3198,Nikolay Kipiani,3,40,0,0.12773726880550385,0,0,3,0,0,0,S,Rubin Kazan,0,0.12773726880550385,0.029526645317673683,0,2019,RFPL
5524,Kamil Zakirov,3,85,0,0,0,0.02696997858583927,0,1,0,0,M S,Rubin Kazan,0,0,0.02696997858583927,0,2019,RFPL
5893,Oleg Danchenko,19,1607,0,0.3320145271718502,2,2.333033040165901,11,24,3,0,D,Rubin Kazan,0,0.3320145271718502,5.2542485576123,3.148375926539302,2019,RFPL
6600,Konstantin Pliev,12,991,0,0.03817832749336958,0,0.024962887167930603,2,1,4,0,D S,Rubin Kazan,0,0.03817832749336958,2.131224066950381,2.0680828541517258,2019,RFPL
6769,Yuri Dyupin,30,2700,0,0,0,0.042516812682151794,0,1,3,0,GK,Rubin Kazan,0,0,3.084294581785798,3.0417777691036463,2019,RFPL
6797,Filip Uremovic,25,2250,0,1.3289204211905599,1,0.16753630619496107,18,7,12,0,D,Rubin Kazan,0,1.3289204211905599,4.484844726510346,3.980326522141695,2019,RFPL
7304,Danil Stepanov,9,676,0,0.12337060738354921,0,0.3339944528415799,7,9,3,0,D S,Rubin Kazan,0,0.12337060738354921,1.4691262878477573,1.1741441953927279,2019,RFPL
7461,Roman Akbashev,1,12,0,0.10384625941514969,0,0,3,0,0,0,S,Rubin Kazan,0,0.10384625941514969,0.14921005070209503,0.06419913470745087,2019,RFPL
7655,Carl Starfelt,10,900,0,0.4624109622091055,0,0,3,0,3,0,D,Rubin Kazan,0,0.4624109622091055,1.571582194417715,1.571582194417715,2019,RFPL
7682,Nikita Makarov,3,130,0,0.013253360986709595,0,0.05774606019258499,1,2,0,0,M S,Rubin Kazan,0,0.013253360986709595,0.5685379356145859,0.4975385218858719,2019,RFPL
8072,Nikolay Poyarkov,7,540,0,0.0909920260310173,0,0.06493189930915833,2,2,1,0,D S,Rubin Kazan,0,0.0909920260310173,1.3864687774330378,1.2801449839025736,2019,RFPL
8358,Pablo Santos,9,788,0,0.5196048729121685,0,0.27107562869787216,6,2,2,0,D,Rubin Kazan,0,0.5196048729121685,1.5439905747771263,1.5003398582339287,2019,RFPL
8359,Oliver Abildgaard,11,821,0,0.7161832563579082,0,0.21868824400007725,7,5,2,0,M S,Rubin Kazan,0,0.7161832563579082,2.0995962750166655,1.9130223151296377,2019,RFPL
