player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
3206,Yann Bodiger,7,219,0,0,0,0.04558167979121208,0,1,0,0,M S,Toulouse,0,0,0.4307670406997204,0.3851853609085083,2017,Ligue 1
3214,Steeve Yago,21,1570,0,0,0,0.4921002071350813,0,6,7,0,D S,Toulouse,0,0,3.740108050405979,3.339792735874653,2017,Ligue 1
3325,Yannick Cahuzac,20,1523,0,0.1919806245714426,0,0.5610845200717449,4,4,5,0,M S,Toulouse,0,0.1919806245714426,1.6719029694795609,1.5055993124842644,2017,Ligue 1
5774,Clement Michelin,7,269,0,0.012055459432303905,0,0.24627753347158432,1,2,2,0,D S,Toulouse,0,0.012055459432303905,0.6750829070806503,0.4288054034113884,2017,Ligue 1
6061,Quentin Boisgard,6,172,0,0.08535223081707954,0,0.07115056738257408,2,2,1,0,M S,Toulouse,0,0.08535223081707954,0.14272450283169746,0.10930025950074196,2017,Ligue 1
6340,Driss Khalid,1,28,0,0.0744570940732956,0,0,1,0,0,0,S,Toulouse,0,0.0744570940732956,0,0,2017,Ligue 1
6489,Steven Fortes,2,155,0,0,0,0,0,0,1,0,D S,Toulouse,0,0,0.0465735848993063,0.0465735848993063,2017,Ligue 1
3390,Rémy Cabella,26,2261,7,7.8140520909801126,6,5.485012178309262,58,49,3,0,F M S,Saint-Etienne,6,5.533832238055766,13.665084837004542,6.571210186928511,2017,Ligue 1
3691,Robert Beric,15,1051,7,6.996603682637215,1,1.0987994968891144,24,4,0,0,F S,Saint-Etienne,6,5.476413398981094,5.347640823572874,0.7387936469167471,2017,Ligue 1
3749,Jonathan Bamba,34,2565,7,9.112346372567117,8,8.142907534725964,68,54,1,0,F M S,Saint-Etienne,3,6.072164447046816,16.86888953857124,5.890204710885882,2017,Ligue 1
3561,Romain Hamouma,29,1857,5,6.994125034660101,4,5.054631205275655,43,35,4,0,F M S,Saint-Etienne,5,6.994125034660101,14.814406029880047,5.191796477884054,2017,Ligue 1
967,Mathieu Debuchy,15,1318,4,2.460747187025845,0,1.1278340630233288,19,14,1,0,D,Saint-Etienne,4,2.460747187025845,6.160846412181854,3.726309122517705,2017,Ligue 1
5509,Hernani,14,532,3,0.9037562049925327,0,1.4666207879781723,16,12,1,2,F M S,Saint-Etienne,3,0.9037562049925327,2.074119595810771,0.5995245799422264,2017,Ligue 1
312,Neven Subotic,16,1440,2,1.096053585410118,1,1.0210847929120064,6,4,1,0,D,Saint-Etienne,2,1.096053585410118,2.8410001732409,2.4625922180712223,2017,Ligue 1
3340,Bryan Dabo,16,1285,2,2.9156548622995615,0,0.5959214707836509,19,14,10,0,F M S,Saint-Etienne,1,1.3954645916819572,3.811337028630078,2.2351789698004723,2017,Ligue 1
3507,Vincent Pajot,20,1291,2,1.5506906947121024,2,1.6063006119802594,20,9,5,1,M S,Saint-Etienne,2,1.5506906947121024,3.8088838793337345,1.5191727299243212,2017,Ligue 1
3513,Kévin Monnet-Paquet,30,1766,2,4.14957332983613,2,1.4160553328692913,27,21,0,0,F M S,Saint-Etienne,2,4.14957332983613,8.269417574629188,3.959138495847583,2017,Ligue 1
1326,Assane Diousse,25,1361,1,0.8688126122578979,0,0.5207309713587165,10,8,4,0,D M S,Saint-Etienne,1,0.8688126122578979,3.528009384870529,2.2676674323156476,2017,Ligue 1
1920,Gabriel Silva,25,2082,1,0.8520095925778151,2,0.8446713592857122,11,16,2,1,D S,Saint-Etienne,1,0.8520095925778151,5.473396051675081,4.685459561645985,2017,Ligue 1
3230,Paul-Georges Ntep,13,502,1,0.29557226598262787,0,0.2528438391163945,9,6,1,0,F M S,Saint-Etienne,1,0.29557226598262787,1.1856709588319063,0.6842587254941463,2017,Ligue 1
5686,Digbo Maiga,13,701,1,0.19139086175709963,0,0.6269248202443123,6,6,2,0,D M S,Saint-Etienne,1,0.19139086175709963,3.1741860322654247,2.4451808631420135,2017,Ligue 1
732,Yann M&#039;Vila,17,1485,0,0.13465942349284887,0,0.10912279225885868,4,3,1,0,M,Saint-Etienne,0,0.13465942349284887,4.957329668104649,4.843673475086689,2017,Ligue 1
3222,Cheikh M&#039;Bengue,7,499,0,0.03808367997407913,0,0.30705350637435913,1,1,2,0,D S,Saint-Etienne,0,0.03808367997407913,1.1601024828851223,0.8149653039872646,2017,Ligue 1
3503,Stéphane Ruffier,35,3113,0,0,0,0,0,0,1,1,GK,Saint-Etienne,0,0,1.71100084297359,1.71100084297359,2017,Ligue 1
3504,Kévin Théophile-Catherine,25,2164,0,0.5794429201632738,0,0.23671885952353477,4,4,6,0,D S,Saint-Etienne,0,0.5794429201632738,3.4539399668574333,3.3585796281695366,2017,Ligue 1
3505,Florentin Pogba,5,315,0,0,0,0.1584630161523819,0,2,1,0,D S,Saint-Etienne,0,0,0.09004942234605551,0.07641746755689383,2017,Ligue 1
3510,Oussama Tannane,6,201,0,1.187486920505762,1,0.6635235138237476,7,2,1,0,F S,Saint-Etienne,0,1.187486920505762,1.908154459670186,0.06939695589244366,2017,Ligue 1
3511,Alexander Søderlund,12,346,0,0.5856974311172962,1,0.16950616985559464,6,6,0,1,F S,Saint-Etienne,0,0.5856974311172962,1.0378637854009867,0.35868996381759644,2017,Ligue 1
3517,Ronael Pierre Gabriel,16,1175,0,0.15545731596648693,0,0.24728182051330805,6,6,2,1,D S,Saint-Etienne,0,0.15545731596648693,2.079892098903656,1.8756300993263721,2017,Ligue 1
3518,Jessy Moulin,4,304,0,0,0,0,0,0,1,0,GK S,Saint-Etienne,0,0,0.136905699968338,0.136905699968338,2017,Ligue 1
3519,Ole Selnaes,26,2066,0,0.4745368901640177,2,1.4925251379609108,14,19,9,0,M S,Saint-Etienne,0,0.4745368901640177,5.986573016270995,4.771827666088939,2017,Ligue 1
3689,Loic Perrin,28,2467,0,0.6098410300910473,1,0.7209257623180747,12,7,3,0,D,Saint-Etienne,0,0.6098410300910473,5.3106134459376335,5.042388316243887,2017,Ligue 1
5623,Lois Diony,16,939,0,0.8597836457192898,0,0.27489775605499744,16,5,0,0,F S,Saint-Etienne,0,0.8597836457192898,1.7014336483553052,0.8065839791670442,2017,Ligue 1
5679,Leo Lacroix,11,779,0,0.4159790687263012,0,0.038615353405475616,8,1,3,1,D S,Saint-Etienne,0,0.4159790687263012,1.1702734027057886,1.1702734027057886,2017,Ligue 1
5994,Saidy Janko,21,1417,0,0.07220828253775835,0,0.25183437392115593,5,4,5,0,D M S,Saint-Etienne,0,0.07220828253775835,2.243478938937187,1.964242771267891,2017,Ligue 1
5995,Rayan Souici,1,11,0,0,0,0,0,0,0,0,S,Saint-Etienne,0,0,0,0,2017,Ligue 1
6407,Vágner,4,103,0,0.16267019510269165,0,0.11706861108541489,3,1,0,0,M S,Saint-Etienne,0,0.16267019510269165,0.27973880618810654,0,2017,Ligue 1
3262,Malcom,35,2881,12,8.719054065644741,7,9.64098390378058,75,87,2,0,F M S,Bordeaux,10,6.43876863270998,19.381258437409997,10.258708549663424,2017,Ligue 1
3333,Francois Kamano,35,2035,8,8.288841200992465,4,3.0567369209602475,63,27,4,0,F M S,Bordeaux,7,7.5287460666149855,11.612842787057161,2.6846147514879704,2017,Ligue 1
3474,Younousse Sankhare,29,1886,7,6.3427936509251595,1,1.5699131125584245,39,20,5,0,F M S,Bordeaux,7,6.3427936509251595,10.463411428034306,4.72596126049757,2017,Ligue 1
3211,Martin Braithwaite,14,914,4,4.665437683463097,3,2.1360222743824124,23,7,3,0,F S,Bordeaux,4,4.665437683463097,7.895821779966354,2.1761293997988105,2017,Ligue 1
3244,Nicolas de Preville,29,1948,4,4.1389972642064095,4,3.3318681679666042,58,23,6,0,F M S,Bordeaux,4,3.3789021149277687,7.2156697902828455,2.5593817066401243,2017,Ligue 1
3580,Alexandre Mendy,16,790,4,4.507639301940799,0,0.7547351904213428,29,7,2,0,F S,Bordeaux,4,4.507639301940799,5.093024261295795,0.6552879996597767,2017,Ligue 1
3746,Gaetan Laborde,20,950,3,3.90659287199378,0,0.30864216573536396,31,8,1,0,F S,Bordeaux,2,3.1464977525174618,5.15910457726568,1.9704112093895674,2017,Ligue 1
6021,Lukas Lerager,37,3292,3,3.900425510481,1,2.519936189055443,41,25,8,0,M,Bordeaux,3,3.900425510481,11.122388834133744,6.206100983545184,2017,Ligue 1
3256,Valentin Vada,21,859,2,0.8445489481091499,1,0.3140496499836445,12,7,4,0,M S,Bordeaux,2,0.8445489481091499,4.920789200812578,4.112979367375374,2017,Ligue 1
6059,Jonathan Cafu,19,607,2,2.0107292495667934,1,0.9133895430713892,14,13,2,0,F M S,Bordeaux,2,2.0107292495667934,4.405515622347593,2.394384700804949,2017,Ligue 1
6433,Jules Koundé,18,1589,2,1.8205989403650165,0,0.05649808421730995,10,3,1,0,D S,Bordeaux,2,1.8205989403650165,4.760896537452936,4.615612830966711,2017,Ligue 1
3739,Soualiho Meité,18,1334,1,1.3308665491640568,2,1.265122814103961,11,15,0,0,M S,Bordeaux,1,1.3308665491640568,4.679681470617652,2.688888601027429,2017,Ligue 1
3218,Benoit Costil,36,3240,0,0,0,0.03423620667308569,0,2,1,0,GK,Bordeaux,0,0,2.720694864168763,2.686458666808903,2017,Ligue 1
3255,Diego Contento,3,106,0,0,1,0.5166224241256714,0,1,0,0,D S,Bordeaux,0,0,0.5268403934314847,0.010217969305813313,2017,Ligue 1
3263,Thomas Touré,1,5,0,0,0,0,0,0,0,0,S,Bordeaux,0,0,0,0,2017,Ligue 1
3265,Pablo,15,1291,0,0.7382912188768387,3,2.3595150411129,7,5,3,0,D,Bordeaux,0,0.7382912188768387,2.85137958265841,2.407913097180426,2017,Ligue 1
3305,Paul Baysse,8,563,0,0.2435876615345478,0,0,4,0,0,1,D S,Bordeaux,0,0.2435876615345478,1.0433435309678316,1.0433435309678316,2017,Ligue 1
3399,Youssouf Sabaly,35,3093,0,0.574689906090498,5,4.373911112546921,10,36,3,0,D,Bordeaux,0,0.574689906090498,11.157598967663944,7.54119170922786,2017,Ligue 1
3421,Jérémy Toulalan,21,1890,0,0.05270254611968994,0,0.05156487040221691,1,2,3,0,D M,Bordeaux,0,0.05270254611968994,3.730294354259968,3.711189502850175,2017,Ligue 1
3576,Maxime Poundje,19,1704,0,0.27456913609057665,1,1.2444473039358854,15,16,5,0,D,Bordeaux,0,0.27456913609057665,2.614654453471303,2.120450842194259,2017,Ligue 1
3620,Jaroslav Plasil,22,1036,0,0.1367024965584278,1,1.1935119293630123,7,13,2,0,M S,Bordeaux,0,0.1367024965584278,4.1724206153303385,3.9218034222722054,2017,Ligue 1
3631,Jerome Prior,2,180,0,0,0,0,0,0,0,0,GK,Bordeaux,0,0,0,0,2017,Ligue 1
3720,Milan Gajic,4,360,0,0.012899118475615978,1,0.01634366251528263,1,1,0,0,D,Bordeaux,0,0.012899118475615978,0.5010458333417773,0.48814671486616135,2017,Ligue 1
5418,Vukasin Jovanovic,16,1440,0,0.5135533083230257,0,0.08272448554635048,4,2,4,0,D,Bordeaux,0,0.5135533083230257,3.039489258080721,2.9452396342530847,2017,Ligue 1
5667,Igor Lewczuk,7,433,0,0,0,0.6776987910270691,0,6,3,0,D S,Bordeaux,0,0,1.1094535198062658,0.5418525319546461,2017,Ligue 1
5668,Théo Pellenard,19,1425,0,0.015228216536343098,0,0.848005298525095,1,13,4,0,D S,Bordeaux,0,0.015228216536343098,4.867332477122545,4.163376040756702,2017,Ligue 1
5773,Zaydou Youssef,6,125,0,0.10969042964279652,0,0.04095698893070221,3,1,2,0,M S,Bordeaux,0,0.10969042964279652,0.22684609331190586,0.14261962473392487,2017,Ligue 1
6060,Otávio,21,1496,0,0.21868489310145378,0,0.4486605618149042,12,11,4,1,M S,Bordeaux,0,0.21868489310145378,2.7125992560759187,2.45530151668936,2017,Ligue 1
6365,Thomas Carrique,1,90,0,0,0,0.016971386969089508,0,1,0,0,D,Bordeaux,0,0,0.016971386969089508,0,2017,Ligue 1
6405,Olivier Verdon,1,10,0,0,0,0,0,0,0,0,S,Bordeaux,0,0,0,0,2017,Ligue 1
6419,Ervin Taha,2,37,0,0.03934817761182785,0,0,1,0,0,0,S,Bordeaux,0,0.03934817761182785,0.03934817761182785,0,2017,Ligue 1
555,Memphis Depay,36,2569,19,13.003766652196646,13,7.7580014783889055,106,75,2,0,F M S,Lyon,17,11.483576264232397,19.444334087893367,6.923561861738563,2017,Ligue 1
3667,Nabil Fekir,30,2488,18,11.94497225061059,8,7.036874922923744,88,60,8,0,F M S,Lyon,15,8.904591711238027,17.899110827594995,7.284304097294807,2017,Ligue 1
5110,Mariano,34,2524,18,13.493721421808004,4,3.598993588704616,98,29,6,0,F S,Lyon,17,12.733626302331686,15.992713609710336,3.1409724592231214,2017,Ligue 1
695,Bertrand Traoré,31,2293,13,9.106915911659598,4,2.8190840436145663,79,26,3,0,F M S,Lyon,13,9.106915911659598,17.783469513058662,7.707056246697903,2017,Ligue 1
5733,Houssem Aouar,32,2442,6,4.931066332384944,5,4.3267280627042055,49,37,1,0,F M S,Lyon,6,4.931066332384944,18.490660661831498,10.885218088980764,2017,Ligue 1
3278,Maxwel Cornet,30,1248,4,2.922212030738592,6,2.7094739973545074,31,26,1,0,F M S,Lyon,4,2.922212030738592,6.025447221472859,2.195372922345996,2017,Ligue 1
93,Marcelo,35,3108,3,2.4871598640456796,1,1.0293622836470604,24,6,5,1,D,Lyon,3,2.4871598640456796,10.385671030730009,9.842168506234884,2017,Ligue 1
3270,Rafael,24,1826,1,0.6972381258383393,2,3.1177740963175893,8,21,9,0,D S,Lyon,1,0.6972381258383393,8.086682578548789,5.949904541485012,2017,Ligue 1
5666,Mouctar Diakhaby,12,722,1,1.256495751440525,0,0,4,0,2,0,D S,Lyon,1,1.256495751440525,2.748014487326145,2.748014487326145,2017,Ligue 1
5736,Myziane Maolida,13,318,1,0.5172720234841108,0,1.0296036750078201,10,7,0,0,F S,Lyon,1,0.5172720234841108,2.27652027644217,1.3066089004278183,2017,Ligue 1
5973,Kenny Tete,22,1597,1,0.888797402381897,4,2.642651703208685,7,14,3,0,D S,Lyon,1,0.888797402381897,5.888885777443647,5.072428684681654,2017,Ligue 1
2291,Pape Cheikh,1,9,0,0,0,0,0,0,0,0,S,Lyon,0,0,0.0953558087348938,0.0953558087348938,2017,Ligue 1
2621,Sergi Darder,3,212,0,0.03018330503255129,0,0.08878807723522186,2,2,1,1,M,Lyon,0,0.03018330503255129,0.2817741483449936,0.19329622387886047,2017,Ligue 1
3269,Anthony Lopes,34,3060,0,0,0,0,0,0,1,0,GK,Lyon,0,0,5.356416113674641,5.356416113674641,2017,Ligue 1
3271,Jérémy Morel,33,2915,0,0.017406655475497246,0,0.05196708533912897,1,2,4,0,D S,Lyon,0,0.017406655475497246,10.133809618651867,10.078791908919811,2017,Ligue 1
3272,Mapou Yanga-Mbiwa,2,125,0,0,0,0,0,0,1,0,D S,Lyon,0,0,1.4075257182121277,1.4075257182121277,2017,Ligue 1
3275,Jordan Ferri,24,606,0,0.3650580681860447,1,0.8907508365809917,7,8,4,0,M S,Lyon,0,0.3650580681860447,5.846433149650693,4.908258944749832,2017,Ligue 1
3283,Mathieu Gorgelin,4,360,0,0,0,0,0,0,0,0,GK,Lyon,0,0,0.41611082665622234,0.41611082665622234,2017,Ligue 1
3568,Clément Grenier,1,2,0,0.08019179850816727,0,0,1,0,0,0,S,Lyon,0,0.08019179850816727,0,0,2017,Ligue 1
3743,Lucas Tousart,37,3154,0,1.6198035422712564,0,0.5322068240493536,16,13,8,0,M,Lyon,0,1.6198035422712564,13.56363844498992,12.94572851806879,2017,Ligue 1
5708,Fernando Marçal,18,1300,0,0.04720441810786724,3,1.8222482418641448,2,17,1,0,D S,Lyon,0,0.04720441810786724,5.217944515869021,4.765347002074122,2017,Ligue 1
5962,Tanguy NDombele Alvaro,32,2368,0,1.4378646169789135,6,3.30470347777009,26,43,5,0,M S,Lyon,0,1.4378646169789135,13.778179626911879,11.012556767091155,2017,Ligue 1
6233,Ferland Mendy,27,2115,0,0.6874521616846323,5,2.499656214378774,17,28,4,0,D S,Lyon,0,0.6874521616846323,11.433051093481481,9.706062861252576,2017,Ligue 1
6234,Christopher Martins Pereira,2,70,0,0,0,0.06064755842089653,0,1,1,0,M S,Lyon,0,0,0.1774853877723217,0.1774853877723217,2017,Ligue 1
6332,Willem Geubbels,2,29,0,0,0,0,0,0,0,0,S,Lyon,0,0,0,0,2017,Ligue 1
6401,Amine Gouiri,7,69,0,0.15671825408935547,0,0.14025801420211792,3,2,0,0,S,Lyon,0,0.15671825408935547,0.7340136021375656,0.4370373282581568,2017,Ligue 1
3512,Nolan Roux,35,2854,15,8.950709921307862,1,1.6828648205846548,82,26,8,0,F M S,Metz,15,8.19061474967748,12.090384474024177,4.194664218463004,2017,Ligue 1
5677,Florent Mollet,22,1419,7,3.8152441577985883,1,0.9046008558943868,44,20,6,0,F M S,Metz,6,3.05514903832227,5.639351250603795,2.567520137876272,2017,Ligue 1
777,Emmanuel Rivière,28,2026,5,9.417099280282855,2,1.537241789046675,69,17,1,0,F S,Metz,3,7.896909071132541,9.336988549679518,1.9239077353850007,2017,Ligue 1
5988,Ibrahima Niane,30,817,2,2.420741547830403,1,1.393676451407373,38,10,1,0,F M S,Metz,2,2.420741547830403,3.3064617151394486,0.681472422555089,2017,Ligue 1
3560,Renaud Cohade,38,3302,1,0.9842571569606662,3,3.512488949112594,37,43,5,0,M,Metz,1,0.9842571569606662,9.639242228120565,7.191895411349833,2017,Ligue 1
3593,Fallou Diagne,29,2249,1,0.3961503133177757,1,0.2305008890107274,14,8,8,2,D M S,Metz,1,0.3961503133177757,3.288594058714807,3.0589406192302704,2017,Ligue 1
5729,Nicolas Basin,5,313,1,0.10640865098685026,0,0.11102371662855148,2,2,1,0,D S,Metz,1,0.10640865098685026,0.3360588103532791,0.1635892204940319,2017,Ligue 1
6264,Mathieu Dossevi,30,2524,1,2.160907093435526,11,10.459784520789981,32,85,2,0,F M,Metz,1,2.160907093435526,10.718891590833664,2.3248261353001,2017,Ligue 1
1876,Milan Bisevac,10,718,0,0.5383123178035021,0,0.10945718735456467,5,2,1,0,D,Metz,0,0.5383123178035021,1.3375500943511724,1.3375500943511724,2017,Ligue 1
3516,Benoit Assou-Ekotto,13,1055,0,0.023350367322564125,0,0.47515194583684206,2,8,1,2,D,Metz,0,0.023350367322564125,2.6567209511995316,2.4568686932325363,2017,Ligue 1
3546,Julian Palmieri,14,1058,0,0.13990103546530008,0,0.37871681433171034,4,8,4,1,D F S,Metz,0,0.13990103546530008,3.182116369716823,2.7960992828011513,2017,Ligue 1
3629,Yann Jouffre,4,272,0,0.049591097980737686,0,0.5056424755603075,1,6,0,0,M S,Metz,0,0.049591097980737686,0.6213520243763924,0.5593481138348579,2017,Ligue 1
4744,Jonathan Rivierez,26,2072,0,0.15033312886953354,0,0.4093842962756753,8,9,6,0,D S,Metz,0,0.15033312886953354,2.9856283022090793,2.694584045559168,2017,Ligue 1
4793,Chris Philipps,11,854,0,0.09467016719281673,0,0.3554517235606909,4,9,4,0,D M S,Metz,0,0.09467016719281673,1.7788643073290586,1.4466161914169788,2017,Ligue 1
5646,Cafú,10,681,0,0.5712350932881236,0,0.15728259086608887,5,5,2,0,M S,Metz,0,0.5712350932881236,1.300407849252224,1.1186093101277947,2017,Ligue 1
5671,Thomas Didillon,9,810,0,0,0,0.02366386167705059,0,1,0,0,GK,Metz,0,0,0.2885817289352417,0.26491786539554596,2017,Ligue 1
5672,Iván Balliu,25,1950,0,0.15475299581885338,1,0.9953695656731725,4,10,6,0,D M S,Metz,0,0.15475299581885338,5.041944909840822,4.631390398368239,2017,Ligue 1
5673,Simon Falette,1,90,0,0,0,0,0,0,0,0,D,Metz,0,0,0.020742880180478096,0.020742880180478096,2017,Ligue 1
5674,Georges Mandjeck,14,973,0,0.20641472237184644,1,0.17429244332015514,7,6,5,0,D M S,Metz,0,0.20641472237184644,1.7345626847818494,1.5184536073356867,2017,Ligue 1
5676,Opa Nguette,17,1020,0,3.564593605697155,0,0.6862814342603087,28,10,3,0,D F M S,Metz,0,3.564593605697155,5.704920317977667,1.9503204002976418,2017,Ligue 1
5678,Eiji Kawashima,29,2573,0,0,0,0.011285006999969482,0,1,0,1,GK,Metz,0,0,1.4205770092085004,1.409292002208531,2017,Ligue 1
5727,Gauthier Hein,3,79,0,0.043054305016994476,0,0.020742880180478096,1,1,0,0,M S,Metz,0,0.043054305016994476,0.0892034824937582,0.02540629729628563,2017,Ligue 1
5745,Matthieu Udol,6,351,0,0.08168437331914902,0,0,1,0,0,0,D S,Metz,0,0.08168437331914902,0.54651921056211,0.54651921056211,2017,Ligue 1
5746,Vincent Thill,1,26,0,0,0,0,0,0,0,0,S,Metz,0,0,0,0,2017,Ligue 1
5757,Farid Boulaya,7,165,0,0.04665705747902393,1,0.11122084595263004,3,2,0,0,S,Metz,0,0.04665705747902393,0.26160178519785404,0.127867566421628,2017,Ligue 1
5769,Habib Diallo,1,14,0,0,0,0,0,0,0,0,S,Metz,0,0,0,0,2017,Ligue 1
5790,Lemouya Goudiaby,2,83,0,0,0,0,0,0,0,0,D S,Metz,0,0,0.029266808182001114,0.029266808182001114,2017,Ligue 1
5810,Vahid Selimovic,13,1060,0,0.05817411094903946,0,0,2,0,3,1,D S,Metz,0,0.05817411094903946,0.23267924785614014,0.222730353474617,2017,Ligue 1
5987,Gerónimo Poblete,25,1646,0,0.4381036339327693,0,0.33037436939775944,4,8,1,0,M S,Metz,0,0.4381036339327693,3.36678150203079,2.7046267399564385,2017,Ligue 1
5989,Moussa Niakhate,35,3102,0,0.9941797666251659,1,0.19164353609085083,18,5,8,0,D S,Metz,0,0.9941797666251659,3.4405479906126857,3.2408465621992946,2017,Ligue 1
6069,Ablie Jallow,2,131,0,0.0910484790802002,0,0.9968995749950409,1,2,0,0,M,Metz,0,0.0910484790802002,0.698326051235199,0,2017,Ligue 1
6240,Brian Fernández,7,115,0,0.3190949112176895,0,0.04818363394588232,6,3,0,0,S,Metz,0,0.3190949112176895,0.18978153727948666,0,2017,Ligue 1
6334,Quentin Beunardeau,1,35,0,0,0,0,0,0,0,0,S,Metz,0,0,0,0,2017,Ligue 1
6361,Lilian Fournier,1,12,0,0,0,0,0,0,0,0,S,Metz,0,0,0,0,2017,Ligue 1
6478,Danijel Milicevic,12,711,0,0.6920100683346391,3,1.7018531765788794,6,21,0,0,F M S,Metz,0,0.6920100683346391,2.2618032433092594,1.30147909745574,2017,Ligue 1
6514,Dylan Lempereur,3,140,0,0.018642157316207886,0,0.010197971016168594,1,1,0,0,D S,Metz,0,0.018642157316207886,0.018642157316207886,0,2017,Ligue 1
5622,Júlio Tavares,26,2053,12,9.566533390432596,2,1.7222139895893633,52,27,3,0,F S,Dijon,9,7.286247942596674,10.826599081978202,2.55298188328743,2017,Ligue 1
5625,Kwon Chang-Hoon,34,2147,11,6.593942429870367,3,2.5274941688403487,67,34,3,0,F M S,Dijon,11,6.593942429870367,9.188769288361073,1.869607737287879,2017,Ligue 1
3799,Wesley Said,29,1845,9,4.092509667389095,2,2.1244135517627,49,14,4,0,F M S,Dijon,9,4.092509667389095,7.125701414421201,1.4734870754182339,2017,Ligue 1
5608,Naim Sliti,31,2302,7,5.436724476516247,6,5.4588757827878,58,59,2,0,F M S,Dijon,5,3.9165341705083847,11.404532765969634,4.498067881911993,2017,Ligue 1
3460,Benjamin Jeannot,24,1396,4,3.2026922395452857,1,0.9132150523364544,28,12,4,0,F M S,Dijon,4,3.2026922395452857,5.44816754758358,1.8307748399674892,2017,Ligue 1
3257,Cédric Yambéré,32,2830,3,1.115879561752081,0,0.29821578599512577,8,7,7,2,D S,Dijon,3,1.115879561752081,5.41055229306221,5.102631531655788,2017,Ligue 1
5704,Xeka,17,1393,2,2.141193326562643,3,1.9840932609513402,34,23,4,0,M S,Dijon,2,2.141193326562643,3.4161920864135027,1.3191900085657835,2017,Ligue 1
3563,Florent Balmont,21,855,1,0.2875766698271036,3,1.5840406734496355,5,7,3,0,M S,Dijon,1,0.2875766698271036,4.771474676206708,4.439355241134763,2017,Ligue 1
5617,Cedric Varrault,11,888,1,0.6674969345331192,0,0.022982390597462654,3,2,0,0,D S,Dijon,1,0.6674969345331192,1.0822533294558525,1.0592709388583899,2017,Ligue 1
5618,Oussama Haddadi,33,2495,1,0.7370004262775183,1,1.45929666608572,6,25,6,1,D S,Dijon,1,0.7370004262775183,6.527749788016081,5.638879483565688,2017,Ligue 1
5725,Jordan Marié,27,1886,1,1.3436479503288865,1,0.3397758137434721,21,11,5,0,M S,Dijon,1,1.3436479503288865,4.526681850664318,3.029932132922113,2017,Ligue 1
1071,Papy Djilobodji,30,2700,0,1.0573269417509437,1,0.4797218539752066,19,8,4,1,D,Dijon,0,1.0573269417509437,5.962010568007827,5.475868062116206,2017,Ligue 1
3496,Arnold Bouka Moutou,6,336,0,0.022299753967672586,0,0.1779565941542387,2,4,1,0,D S,Dijon,0,0.022299753967672586,0.2845289260149002,0.23083925992250443,2017,Ligue 1
3677,Wesley Lautoa,10,622,0,0.09508772939443588,0,0,1,0,1,0,D M S,Dijon,0,0.09508772939443588,1.4807449951767921,1.4807449951767921,2017,Ligue 1
4403,Mehdi Abeid,19,1172,0,0.806910261977464,1,0.3228245824575424,21,7,2,0,M S,Dijon,0,0.806910261977464,2.5458138464018703,1.9823066294193268,2017,Ligue 1
