player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
5692,Fouad Chafik,21,1861,0,0.22003507055342197,2,1.8575917780399323,9,17,2,0,D,Dijon,0,0.22003507055342197,4.428072260692716,3.5982672814279795,2018,Ligue 1
5749,Bobby Allain,13,1170,0,0,0,0,0,0,1,0,GK,Dijon,0,0,0.7579895406961441,0.7579895406961441,2018,Ligue 1
6712,Enzo Loiodice,12,855,0,0.08742501400411129,1,0.5596878174692392,5,6,3,1,M S,Dijon,0,0.08742501400411129,2.166452202014625,2.005308397114277,2018,Ligue 1
6875,Rúnar Alex Rúnarsson,25,2250,0,0,0,0,0,0,0,0,GK,Dijon,0,0,1.2813217686489224,1.2813217686489224,2018,Ligue 1
7146,Laurent Ciman,9,713,0,0.25303099676966667,0,0.20485615730285645,9,2,3,0,D S,Dijon,0,0.25303099676966667,0.9649054687470198,0.9416089188307524,2018,Ligue 1
7406,Sory Kaba,9,225,0,0,0,0.18640930950641632,0,3,0,0,F S,Dijon,0,0,0.2014802796766162,0.03581670392304659,2018,Ligue 1
4670,Moussa Konate,27,1884,7,8.30375494249165,2,2.294850429520011,47,11,2,0,F S,Amiens,5,6.023469539359212,9.488579967990518,2.6794909117743373,2018,Ligue 1
1627,Eddy Gnahore,34,2236,4,4.0712311286479235,2,2.449799816124141,30,30,2,2,M S,Amiens,4,4.0712311286479235,9.12791177816689,4.404635524377227,2018,Ligue 1
7069,Saman Ghoddos,27,1845,4,2.829409282654524,4,2.3125341860577464,43,35,4,0,F M S,Amiens,4,2.829409282654524,6.640920433215797,3.9660408422350883,2018,Ligue 1
3738,Sehrou Guirassy,13,1117,3,4.613033503293991,1,1.56560592725873,27,13,0,1,F,Amiens,3,4.613033503293991,5.087589607574046,1.0682336809113622,2018,Ligue 1
6487,John Mendoza,25,1889,2,2.558911900036037,2,1.333513936959207,42,27,4,0,F M S,Amiens,2,2.558911900036037,6.713368183001876,3.5551410261541605,2018,Ligue 1
6897,Juan Ferney Otero,33,2185,2,2.795778738334775,2,2.488894016481936,54,28,1,0,F M S,Amiens,2,2.795778738334775,6.899302840232849,2.566745715215802,2018,Ligue 1
887,Erik Pieters,15,1261,1,0.970168880186975,1,0.5891184359788895,12,12,2,0,D M S,Amiens,1,0.970168880186975,3.173059049062431,1.78667673189193,2018,Ligue 1
1545,Emil Krafth,35,2974,1,0.6771170571446419,1,3.031286282464862,10,16,2,0,D M S,Amiens,1,0.6771170571446419,5.735369686037302,2.417786341160536,2018,Ligue 1
3207,Alexis Blin,27,2013,1,0.2838518265634775,1,0.43439161218702793,7,7,4,0,M S,Amiens,1,0.2838518265634775,3.007938912138343,2.825511457398534,2018,Ligue 1
3308,Mathieu Bodmer,26,1047,1,0.9567397348582745,0,0.9064231738448143,13,14,1,0,M S,Amiens,1,0.9567397348582745,3.09535264223814,1.7183980476111174,2018,Ligue 1
5960,Prince,30,2624,1,0.2138239238411188,0,0.14561264589428902,7,3,2,0,D,Amiens,1,0.2138239238411188,3.559629324823618,3.552373666316271,2018,Ligue 1
6058,Bakaye Dibassy,34,2941,1,1.1169476434588432,1,0.35611952282488346,11,7,5,1,D S,Amiens,1,1.1169476434588432,3.756801564246416,3.3335895678028464,2018,Ligue 1
6898,Cheick Timite,27,1447,1,2.3188822846859694,1,1.2344168042764068,35,15,2,0,F M S,Amiens,1,2.3188822846859694,4.825158693827689,1.7672663275152445,2018,Ligue 1
6899,Rafal Kurzawa,11,223,1,0.4167121946811676,0,0.15875802747905254,2,3,0,0,M S,Amiens,1,0.4167121946811676,0.4239678611047566,0.007255666423588991,2018,Ligue 1
3770,Quentin Cornette,5,209,0,0.1679051499813795,0,0,5,0,0,0,F M S,Amiens,0,0.1679051499813795,0.14979339949786663,0.06127800978720188,2018,Ligue 1
5111,Ganso,12,508,0,0.4031704571098089,2,1.0776247270405293,3,17,0,0,M S,Amiens,0,0.4031704571098089,1.8412369904108346,1.1055343677289784,2018,Ligue 1
5957,Régis Gurtner,38,3420,0,0,0,0.033738330006599426,0,2,4,0,GK,Amiens,0,0,1.8217566143721342,1.7880182843655348,2018,Ligue 1
5958,Oualid El Hajjam,11,537,0,0.053916897624731064,0,0.04409365728497505,1,1,1,0,D M S,Amiens,0,0.053916897624731064,0.44071878865361214,0.3868018928915262,2018,Ligue 1
5959,Khaled Adenon,23,1997,0,0.9887106670066714,0,0.09522609692066908,8,5,6,1,D S,Amiens,0,0.9887106670066714,3.012619726359844,2.951505586504936,2018,Ligue 1
5961,Guessouma Fofana,3,183,0,0,0,0,0,0,1,0,M S,Amiens,0,0,0.0589294508099556,0.0589294508099556,2018,Ligue 1
5963,Thomas Monconduit,33,2827,0,0.44705366156995296,1,1.7199697229079902,17,32,6,0,M S,Amiens,0,0.44705366156995296,7.602899541147053,6.668066078796983,2018,Ligue 1
6281,Bongani Zungu,5,233,0,0.11809156090021133,0,0.023563338443636894,1,1,2,0,M S,Amiens,0,0.11809156090021133,1.6830921117216349,1.5414372626692057,2018,Ligue 1
6895,Jordan Lefort,23,1804,0,0.40772377233952284,1,0.42818271135911345,11,4,4,1,D M S,Amiens,0,0.40772377233952284,3.7597288051620126,3.2987809125334024,2018,Ligue 1
6896,Gaoussou Traore,3,110,0,0.07156850397586823,0,0,1,0,1,0,M S,Amiens,0,0.07156850397586823,0.07915165787562728,0.007583153899759054,2018,Ligue 1
6900,Sanasi Sy,1,1,0,0,0,0,0,0,0,0,S,Amiens,0,0,0,0,2018,Ligue 1
7290,Stanley Segarel,3,13,0,0,0,0,0,0,0,0,S,Amiens,0,0,0,0,2018,Ligue 1
5800,Lebo Mothiba,32,1763,9,7.262924358248711,2,1.4704473782330751,35,15,3,0,F S,Strasbourg,8,6.502829238772392,8.354235079139471,1.5617916658520699,2018,Ligue 1
6905,Ludovic Ajorque,25,1541,9,5.792472082190216,1,1.0850898204371333,46,14,5,0,F S,Strasbourg,9,5.792472082190216,5.93314578011632,1.3923133872449398,2018,Ligue 1
5977,Joia Nuno Da Costa,34,2061,8,5.291800880804658,5,2.896340135484934,47,20,3,0,F M S,Strasbourg,7,4.531705716624856,9.591683987528086,3.0422864258289337,2018,Ligue 1
3549,Adrien Thomasson,34,2501,5,4.787612918764353,8,3.3728416096419096,53,40,4,1,F M S,Strasbourg,5,4.787612918764353,11.704889420419931,5.016881573945284,2018,Ligue 1
5975,Kenny Lala,34,3060,5,3.4661902030929923,9,4.574801439419389,24,61,3,0,D M,Strasbourg,4,1.945999919436872,9.692725928500295,6.591044828295708,2018,Ligue 1
5981,Anthony Goncalves,18,1058,5,1.341401346027851,2,1.47466747649014,14,15,3,0,D M S,Strasbourg,5,1.341401346027851,4.904662303626537,2.9883440481498837,2018,Ligue 1
3346,Jonas Martin,23,2063,3,3.9211172983050346,1,1.3246645219624043,20,21,9,0,M,Strasbourg,1,1.6408318802714348,8.010321695357561,6.561939936131239,2018,Ligue 1
3373,Pablo Martinez,32,2822,3,1.1842173035256565,1,0.6476535080000758,14,4,7,0,D,Strasbourg,3,1.1842173035256565,5.268570470623672,4.825312429107726,2018,Ligue 1
6904,Ibrahima Sissoko,32,2671,3,1.118978756479919,2,2.278538689017296,28,22,9,0,M S,Strasbourg,3,1.118978756479919,7.7033927496522665,5.8089122995734215,2018,Ligue 1
1932,Sanjin Prcic,13,1055,2,0.40169216971844435,1,0.9131533643230796,15,20,1,0,M S,Strasbourg,2,0.40169216971844435,3.1667612995952368,2.710509592667222,2018,Ligue 1
6945,Youssouf Fofana,17,902,2,1.115280780941248,1,0.5836121924221516,12,6,0,0,M S,Strasbourg,2,1.115280780941248,2.4959172643721104,1.0346643812954426,2018,Ligue 1
728,Lamine Koné,27,2141,1,0.7010616958141327,1,0.8174275513738394,6,5,2,0,D S,Strasbourg,1,0.7010616958141327,2.2648247685283422,2.1836914643645287,2018,Ligue 1
3514,Benjamin Corgnet,17,658,1,1.6274630669504404,2,1.1674124710261822,19,6,0,0,F M S,Strasbourg,1,1.6274630669504404,3.543441276997328,0.914206013083458,2018,Ligue 1
6128,Kévin Zohi,20,610,1,0.8023864421993494,1,0.648418934084475,17,5,0,0,F M S,Strasbourg,1,0.8023864421993494,2.0393330231308937,1.3077839780598879,2018,Ligue 1
3713,Samuel Grandsir,8,233,0,0.048955194652080536,0,0.316389799118042,1,1,0,1,F M S,Strasbourg,0,0.048955194652080536,0.776528961956501,0.4111839607357979,2018,Ligue 1
4242,Stefan Mitrovic,34,3031,0,1.10235046595335,0,0.1979675367474556,14,2,8,2,D,Strasbourg,0,1.10235046595335,3.5963590126484632,3.521266547963023,2018,Ligue 1
5678,Eiji Kawashima,1,90,0,0,0,0,0,0,0,0,GK,Strasbourg,0,0,0,0,2018,Ligue 1
5978,Dmitri Lienard,22,1295,0,0.8773866901174188,2,0.7016914887353778,22,14,1,0,D M S,Strasbourg,0,0.8773866901174188,4.117653366178274,3.6602859934791923,2018,Ligue 1
5979,Idriss Saadi,1,8,0,0,0,0,0,0,0,0,S,Strasbourg,0,0,0.06698589026927948,0.06698589026927948,2018,Ligue 1
5985,Jeremy Grimm,5,162,0,0.0243170028552413,0,0.05324545130133629,2,1,2,0,M S,Strasbourg,0,0.0243170028552413,0.11074155569076538,0.11074155569076538,2018,Ligue 1
6305,Ismail Aaneb,3,208,0,0,0,0.415448822081089,0,2,3,0,D M,Strasbourg,0,0,0.5461823269724846,0.498569056391716,2018,Ligue 1
6318,Lionel Carole,23,1734,0,0.3961947225034237,3,1.6606077933683991,8,22,2,0,D M S,Strasbourg,0,0.3961947225034237,3.5824846867471933,2.346610153093934,2018,Ligue 1
6380,Anthony Caci,29,2305,0,0.11594037432223558,1,0.7558776028454304,6,12,1,0,D M S,Strasbourg,0,0.11594037432223558,3.2530704960227013,2.8765195477753878,2018,Ligue 1
6623,Abdallah Ndour,4,299,0,0.012210178188979626,0,0.06911234930157661,1,2,0,0,D,Strasbourg,0,0.012210178188979626,0.22718018293380737,0.17257118597626686,2018,Ligue 1
6903,Matz Sels,37,3330,0,0,0,0,0,0,2,0,GK,Strasbourg,0,0,2.3782571479678154,2.3782571479678154,2018,Ligue 1
6906,Moataz Zemzemi,2,2,0,0,0,0,0,0,0,0,S,Strasbourg,0,0,0,0,2018,Ligue 1
3781,Denis Bouanga,35,2650,8,7.651694919914007,2,2.754159292206168,86,31,5,0,F M S,Nimes,8,7.651694919914007,11.055759184993804,2.304253753274679,2018,Ligue 1
6864,Renaud Ripart,38,3020,8,6.537909545004368,5,3.497522440738976,69,30,2,0,D F M S,Nimes,8,6.537909545004368,10.602673009037971,3.420003523118794,2018,Ligue 1
6869,Antonin Bobichon,30,2157,7,1.7213149704039097,2,2.116954358294606,36,27,2,0,M S,Nimes,7,1.7213149704039097,5.391614858061075,3.5471944231539965,2018,Ligue 1
6863,Téji Savanier,32,2867,6,4.997815554961562,14,10.250186063349247,67,86,6,1,M,Nimes,2,1.957566300407052,7.827321505174041,4.468157507479191,2018,Ligue 1
4801,Rachid Alioui,27,1204,5,5.373048129491508,0,1.5772943459451199,52,21,1,0,F S,Nimes,5,5.373048129491508,6.896710784174502,1.2662828853353858,2018,Ligue 1
6867,Clement Depres,17,415,5,2.7081401562318206,0,0.07927271351218224,28,4,1,0,F S,Nimes,5,2.7081401562318206,2.354521411471069,0.48313844203948975,2018,Ligue 1
4765,Loïck Landre,22,1589,3,1.414612453430891,0,0,7,0,6,1,D S,Nimes,3,1.414612453430891,2.198773671872914,2.198773671872914,2018,Ligue 1
4849,Sada Thioub,38,2492,3,3.667587226256728,5,2.5749917244538665,35,36,3,0,F M S,Nimes,3,3.667587226256728,10.34011279605329,5.415614143013954,2018,Ligue 1
3275,Jordan Ferri,24,1888,2,0.7511057620868087,1,2.876369198784232,15,26,5,0,M S,Nimes,2,0.7511057620868087,7.665533690713346,4.431132121011615,2018,Ligue 1
3724,Baptiste Guillaume,24,1203,2,2.903625216335058,1,0.6804997809231281,17,10,4,0,F S,Nimes,2,2.903625216335058,3.593169689178467,0.4270131103694439,2018,Ligue 1
6861,Anthony Briancon,33,2926,2,3.4153632828965783,2,0.3273449707776308,21,8,9,1,D,Nimes,2,3.4153632828965783,3.2479409631341696,3.044363059103489,2018,Ligue 1
6865,Umut Bozok,25,1237,2,4.304635986685753,3,2.3448078986257315,30,14,1,0,F S,Nimes,2,2.7846444100141525,5.5714222230017185,1.9108725395053625,2018,Ligue 1
6870,Herve Lybohy,17,1475,2,0.8651468455791473,0,0,3,0,3,0,D S,Nimes,2,0.8651468455791473,1.894083559513092,1.894083559513092,2018,Ligue 1
6860,Sofiane Alakouch,25,1908,1,0.4736702376976609,0,1.5957117658108473,13,21,4,0,D S,Nimes,1,0.4736702376976609,4.796593930572271,3.5795741686597466,2018,Ligue 1
3251,Paul Bernardoni,38,3420,0,0,0,0.03739434666931629,0,2,0,0,GK,Nimes,0,0,2.060216943733394,2.032067428342998,2018,Ligue 1
3575,Moustapha Diallo,7,474,0,0.21946751326322556,1,0.06933892704546452,6,2,5,0,M S,Nimes,0,0.21946751326322556,0.3388921953737736,0.1149331871420145,2018,Ligue 1
4769,Pierrick Valdivia,2,25,0,0,0,0,0,0,0,0,S,Nimes,0,0,0,0,2018,Ligue 1
5635,Faitout Maouassa,27,2134,0,0.56436864379793406,1,0.6457077879458666,8,13,1,1,D S,Nimes,0,0.56436864379793406,3.395863424986601,2.4858113257214427,2018,Ligue 1
6862,Florian Miguel,13,1119,0,0.7765023317188025,1,0.955240523442626,3,9,1,1,D S,Nimes,0,0.7765023317188025,2.0858592055737972,1.291863614693284,2018,Ligue 1
6866,Theo Valls,31,1767,0,0.8361121527850628,0,0.9004789525642991,21,19,2,0,M S,Nimes,0,0.8361121527850628,3.3897774815559387,2.313272036612034,2018,Ligue 1
6868,Gaetan Paquiez,20,1314,0,0.09491952508687973,0,0.23359212093055248,3,9,5,0,D S,Nimes,0,0.09491952508687973,2.0450403448194265,1.8906759452074766,2018,Ligue 1
7201,Fethi Harek,3,180,0,0,0,0,0,0,1,0,D S,Nimes,0,0,0.08239751309156418,0.08239751309156418,2018,Ligue 1
7540,Theo Sainte Luce,1,1,0,0,0,0,0,0,0,0,S,Nimes,0,0,0,0,2018,Ligue 1
2818,Zé Luís,25,1899,10,8.521360844839364,2,2.459173308685422,50,34,6,0,F S,Spartak Moscow,7,6.2585537363775074,9.633651044219732,3.027116710320115,2018,RFPL
1127,Luiz Adriano,23,1436,6,5.170333743095398,5,3.8728938093408942,23,30,4,0,F M S,Spartak Moscow,4,3.661783091723919,8.630337789654732,2.446640409529209,2018,RFPL
1937,Fernando,20,1614,3,1.848963599652052,2,2.45954411290586,52,40,4,0,F M S,Spartak Moscow,3,1.848963599652052,6.1628547757864,4.761678261682391,2018,RFPL
2814,Denis Glushakov,18,1234,3,1.9101705774664879,0,1.1082769259810448,27,17,2,0,M S,Spartak Moscow,3,1.9101705774664879,5.3956069317646325,2.951730173546821,2018,RFPL
2819,Lorenzo Melgarejo,23,1637,3,4.221457291394472,2,0.9498490914702415,41,14,3,0,D F M S,Spartak Moscow,3,4.221457291394472,8.132404568605125,4.163263484835625,2018,RFPL
2834,Giorgi Jikia,26,2307,2,0.9524928093887866,0,0.6859041186980903,17,11,4,0,D S,Spartak Moscow,2,0.9524928093887866,3.2048895079642534,3.1909095142036676,2018,RFPL
2750,Roman Zobnin,26,2262,1,2.3019349137321115,0,0.9112444026395679,36,23,6,0,D M S,Spartak Moscow,1,2.3019349137321115,5.24355636537075,2.785000689327717,2018,RFPL
2815,Quincy Promes,5,450,1,2.125163324177265,1,1.1980434879660606,23,17,1,0,F,Spartak Moscow,0,1.3708880618214607,1.9576330557465553,0.7216367721557617,2018,RFPL
2821,Dmitri Kombarov,13,1132,1,1.2015800196677446,0,0.8676202576607466,16,17,1,0,D,Spartak Moscow,0,0.4473047014325857,2.4043870959430933,1.6819840893149376,2018,RFPL
3026,Artem Timofeev,7,214,1,0.468412347137928,0,0.06385169550776482,2,2,0,0,M S,Spartak Moscow,1,0.468412347137928,0.5645567197352648,0.46644985117018223,2018,RFPL
5444,Ayaz Guliev,10,778,1,0.5762194376438856,0,0.24317938089370728,10,5,7,0,M S,Spartak Moscow,1,0.5762194376438856,1.0964896269142628,0.43559794314205647,2018,RFPL
6378,Nikolai Rasskazov,16,1373,1,0.542670221067965,0,0.848934592679143,7,7,2,1,D,Spartak Moscow,1,0.542670221067965,4.566382998600602,3.4150805417448282,2018,RFPL
6613,Sofiane Hanni,18,1315,1,3.4510847199708223,2,2.5068277306854725,36,23,4,0,F M S,Spartak Moscow,1,3.4510847199708223,7.472905606031418,1.931159932166338,2018,RFPL
6614,Mikhail Ignatov,8,292,1,0.07231040485203266,0,0.09920218959450722,5,2,0,0,M S,Spartak Moscow,1,0.07231040485203266,0.17988290637731552,0.11768219619989395,2018,RFPL
6773,Samuel Gigot,9,746,1,0.2760111913084984,1,0.25950949639081955,5,6,1,0,D,Spartak Moscow,1,0.2760111913084984,1.9591788817197084,1.8495767060667276,2018,RFPL
2710,Aleksandr Samedov,8,348,0,0.018340671434998512,1,0.911127588711679,1,9,1,0,D F M S,Spartak Moscow,0,0.018340671434998512,0.8840514188632369,0.642098012380302,2018,RFPL
2753,Alexander Tashaev,17,908,0,1.0221850853413343,1,1.7344742380082607,17,9,3,0,F M S,Spartak Moscow,0,1.0221850853413343,3.5915213469415903,1.4169330224394798,2018,RFPL
2810,Salvatore Bocchetti,15,1267,0,0.6318865595385432,0,0.16702212393283844,7,2,5,0,D M S,Spartak Moscow,0,0.6318865595385432,3.1008417680859566,2.9778641499578953,2018,RFPL
2811,Ilya Kutepov,9,810,0,0.4276190958917141,0,0.006672271061688662,3,1,4,0,D,Spartak Moscow,0,0.4276190958917141,3.884424649178982,3.884424649178982,2018,RFPL
2816,Jano Ananidze,1,19,0,0.05220708250999451,1,0.6021327972412109,1,1,0,0,S,Spartak Moscow,0,0.05220708250999451,0.7382030487060547,0.08386319875717163,2018,RFPL
2817,Ivelin Popov,13,565,0,0.4742898568511009,1,0.5606451313942671,10,2,3,0,F M S,Spartak Moscow,0,0.4742898568511009,1.4163540424779058,0.4752949597314,2018,RFPL
2822,George Melkadze,10,372,0,0.5099619962275028,0,0.5890656663104892,8,5,2,0,M S,Spartak Moscow,0,0.5099619962275028,2.0000207126140594,0.9360231589525938,2018,RFPL
2823,Artyom Rebrov,3,270,0,0,0,0,0,0,0,0,GK,Spartak Moscow,0,0,0.5674348473548889,0.5674348473548889,2018,RFPL
2831,Alexander Selikhov,5,428,0,0,0,0,0,0,0,0,GK,Spartak Moscow,0,0,0.6951048374176025,0.6951048374176025,2018,RFPL
2884,Roman Eremenko,4,144,0,0.1581461876630783,0,0.5747062191367149,4,3,0,0,M S,Spartak Moscow,0,0.1581461876630783,0.9649553224444389,0.8609805107116699,2018,RFPL
3023,Andrey Eshchenko,12,869,0,0.40931378956884146,0,0.21665956266224384,3,6,2,0,D S,Spartak Moscow,0,0.40931378956884146,3.4103261698037386,2.9540773816406727,2018,RFPL
3081,Aleksandr Maksimenko,23,2002,0,0,0,0,0,0,0,0,GK S,Spartak Moscow,0,0,1.9228789769113064,1.9228789769113064,2018,RFPL
5944,Silvanus Nimely,1,32,0,0.11191599816083908,0,0,1,0,0,0,S,Spartak Moscow,0,0.11191599816083908,0.11191599816083908,0,2018,RFPL
5945,Marko Petkovic,5,306,0,0.05445676576346159,0,0.08557117730379105,2,4,1,0,D S,Spartak Moscow,0,0.05445676576346159,0.8306812569499016,0.7033270597457886,2018,RFPL
6278,Pedro Rocha,1,66,0,0.09896819293498993,0,0,2,0,0,0,F,Spartak Moscow,0,0.09896819293498993,0.11559174209833145,0.01662355102598667,2018,RFPL
6331,Alexander Lomovitskiy,17,754,0,0.6347417356446385,0,0.3553108936175704,16,9,2,0,F M S,Spartak Moscow,0,0.6347417356446385,2.681702702306211,1.8819968029856682,2018,RFPL
7191,Ilya Gaponov,5,450,0,0.07532572280615568,0,0,3,0,1,0,D,Spartak Moscow,0,0.07532572280615568,1.0936784353107214,1.0870076306164265,2018,RFPL
7260,Vladislav Panteleev,1,25,0,0,0,0,0,0,0,0,S,Spartak Moscow,0,0,0,0,2018,RFPL
7475,Ayrton Lucas,13,1106,0,0.48097517527639866,3,0.8397980597801507,21,13,2,0,D S,Spartak Moscow,0,0.48097517527639866,4.235563572496176,3.1661103144288063,2018,RFPL
7476,Nail Umiarov,5,168,0,0.04995917435735464,0,0.015400352887809277,2,1,0,0,M S,Spartak Moscow,0,0.04995917435735464,0.3749689906835556,0.30960947275161743,2018,RFPL
7477,Maksim Glushenkov,5,88,0,0.17548396438360214,0,0.09357334673404694,4,1,0,0,S,Spartak Moscow,0,0.17548396438360214,0.23964128317311406,0.019026271533221006,2018,RFPL
2907,Sly,27,2271,9,7.136179809924215,2,3.309893795289099,59,34,6,0,D F M S,FC Ufa,9,6.381905978079885,10.016644085757434,3.040332967415452,2018,RFPL
5489,Ondrej Vanek,17,828,3,1.5275949910283089,1,0.6813657507300377,19,14,2,0,F M S,FC Ufa,2,0.7733211442828178,1.611948661506176,0.8472706079483032,2018,RFPL
2908,Dmitri Sysuev,22,1401,2,2.618752708658576,1,1.5305930692702532,20,21,4,0,F M S,FC Ufa,2,2.618752708658576,5.791695725172758,1.8845210056751966,2018,RFPL
5441,Catalin Carp,24,2001,2,1.126885716803372,1,0.37186428997665644,22,11,10,0,M S,FC Ufa,2,1.126885716803372,3.7720133336260915,2.744390219449997,2018,RFPL
7011,Lovro Bizjak,20,865,2,1.5026690755039454,1,0.5630568191409111,18,6,3,0,F S,FC Ufa,2,1.5026690755039454,2.229383111000061,0.3721181293949485,2018,RFPL
2902,Pavel Alikin,21,1737,1,0.6419225502759218,1,0.8558577508665621,10,3,3,1,D S,FC Ufa,1,0.6419225502759218,3.0736195128411055,2.2722302433103323,2018,RFPL
2910,Vyacheslav Krotov,19,770,1,1.7667312677949667,0,0.381338344886899,22,7,2,0,F M S,FC Ufa,1,1.7667312677949667,2.2624304089695215,0.1942232847213745,2018,RFPL
6608,Ionut Nedelcearu,26,2340,1,0.7160654542967677,0,0.2462575677782297,8,7,5,0,D,FC Ufa,1,0.7160654542967677,1.9484154502861202,1.676069722045213,2018,RFPL
6800,Daniil Krugovoy,9,692,1,0.145803390070796,0,0.6374567542225122,5,7,0,0,D M S,FC Ufa,1,0.145803390070796,0.43192015029489994,0.14847354870289564,2018,RFPL
7135,Olivier Thill,22,1678,1,2.8211638387292624,2,2.9795476775616407,40,40,5,0,M S,FC Ufa,1,2.066888576373458,4.40355478040874,2.195330404676497,2018,RFPL
7466,Andrés Vombergar,11,505,1,1.1503098234534264,0,0.627161767333746,17,5,0,0,F S,FC Ufa,1,1.1503098234534264,1.5125879496335983,0.20704358909279108,2018,RFPL
2593,Bojan Jokic,20,1774,0,0.10051705408841372,1,0.8288213517516851,7,13,5,1,D M,FC Ufa,0,0.10051705408841372,2.505789302289486,1.8308201041072607,2018,RFPL
2724,Aleksandr Belenov,29,2610,0,0,0,0.028338609263300896,0,1,1,0,GK,FC Ufa,0,0,1.0377629343420267,1.0094243250787258,2018,RFPL
2745,Dmitry Zhivoglyadov,21,1829,0,0.2523320047184825,2,0.8510456345975399,7,15,2,0,D M S,FC Ufa,0,0.2523320047184825,3.2031516544520855,2.5239567048847675,2018,RFPL
2824,Aleksandr Putsko,17,1518,0,0.1370181180536747,0,0.05090325232595205,5,2,1,0,D,FC Ufa,0,0.1370181180536747,1.5868315766565502,1.5670254002325237,2018,RFPL
2898,Giorgi Shelia,1,90,0,0,0,0,0,0,0,0,GK,FC Ufa,0,0,0,0,2018,RFPL
2899,Aleksandr Sukhov,14,1086,0,0.34187100175768137,0,0.6288115698844194,9,9,2,0,D M S,FC Ufa,0,0.34187100175768137,1.3545838929712772,0.9047404993325472,2018,RFPL
2900,Alexey Nikitin,10,877,0,0.45701827481389046,1,0.22731263004243374,3,4,1,0,D S,FC Ufa,0,0.45701827481389046,1.2605481334030628,1.163482716307044,2018,RFPL
2901,Denis Tumasyan,4,297,0,0.10185324773192406,0,0.007537424098700285,2,1,3,0,D S,FC Ufa,0,0.10185324773192406,0.08160678250715137,0.07406935840845108,2018,RFPL
2903,Ivan Paurevic,22,1356,0,1.2636767607182264,1,0.6127473479136825,24,9,3,0,F M S,FC Ufa,0,1.2636767607182264,3.544918296393007,2.181491434108466,2018,RFPL
2959,Igor Bezdenezhnykh,6,320,0,0.22387396730482578,0,0.015708457678556442,4,1,1,0,M S,FC Ufa,0,0.22387396730482578,0.7390012741088867,0.5112916380167007,2018,RFPL
3092,Azamat Zaseev,5,209,0,0,0,0.021812496706843376,0,2,0,0,M S,FC Ufa,0,0,0.8111217021942139,0.801366001367569,2018,RFPL
5440,Kehinde Fatai,2,79,0,0.27468034625053406,0,0,1,0,0,0,F S,FC Ufa,0,0.27468034625053406,0.5174490809440613,0.24276873469352722,2018,RFPL
5442,Ivan Oblyakov,5,324,0,0.3047857880592346,1,0.9084123019129038,6,9,1,0,F M S,FC Ufa,0,0.3047857880592346,0.5095429383218288,0.4033900387585163,2018,RFPL
5495,Jimmy Tabidze,12,957,0,0.8173609739169478,2,0.7521984204649925,8,10,2,0,D,FC Ufa,0,0.8173609739169478,1.845247141085565,1.0250874273478985,2018,RFPL
6287,Veroljub Salatic,12,890,0,0.37822225084528327,0,0.4553297106176615,10,6,5,0,M S,FC Ufa,0,0.37822225084528327,1.5705165788531303,0.9461774751543999,2018,RFPL
