player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
2785,Timofey Margasov,2,92,0,0,0,0.07344339787960052,0,1,0,0,M S,Lokomotiv Moscow,0,0,0.06064452975988388,0.06064452975988388,2016,RFPL
2964,Saba Kverkvelia,12,1080,0,0.04427448287606239,0,0.15235855849459767,2,4,0,0,D,Lokomotiv Moscow,0,0.04427448287606239,2.2178637478500605,2.161185944452882,2016,RFPL
2970,Igor Portnyagin,4,203,0,0.22811122238636017,0,0.04659051075577736,3,1,0,0,F S,Lokomotiv Moscow,0,0.22811122238636017,0.20460543408989906,0.0603816844522953,2016,RFPL
4605,Anton Miranchuk,3,83,0,0.0752309262752533,0,0.03061123564839363,3,1,0,1,F S,Lokomotiv Moscow,0,0.0752309262752533,0.39204513281583786,0.348849780857563,2016,RFPL
5420,Artem Galadzhan,4,66,0,0.07044647634029388,1,0.210173599421978,1,3,0,0,S,Lokomotiv Moscow,0,0.07044647634029388,0.17200540006160736,0.10155892372131348,2016,RFPL
5470,Dmitri Loskov,1,12,0,0,0,0,0,0,0,0,M,Lokomotiv Moscow,0,0,0.06501631438732147,0.06501631438732147,2016,RFPL
2733,Arsen Khubulov,10,629,5,4.072526151314378,2,1.4037731159478426,27,24,3,0,M S,Anzhi Makhachkala,1,1.0554250124841928,2.2228119671344757,0.9291725978255272,2016,RFPL
5445,Pylyp Budkivsky,29,1739,4,1.4847966749221087,0,1.1270271334797144,22,17,4,0,F M S,Anzhi Makhachkala,4,1.4847966749221087,2.8761126212775707,0.6544633340090513,2016,RFPL
2841,Aleksandr Prudnikov,10,446,3,1.8203162215650082,1,0.40105775371193886,17,7,1,0,F S,Anzhi Makhachkala,3,1.8203162215650082,1.3606662638485432,0.049171750433743,2016,RFPL
2946,Bernard Berisha,17,1132,3,2.0411129128187895,2,0.7365024536848068,31,14,3,0,M S,Anzhi Makhachkala,2,1.2868375796824694,2.8367644771933556,1.1304834987968206,2016,RFPL
172,Ivo Ilicevic,12,862,2,0.6942652482539415,1,0.6001040227711201,19,12,2,0,M S,Anzhi Makhachkala,2,0.6942652482539415,2.1573436744511127,1.3730237940326333,2016,RFPL
2948,Yannick Boli,11,504,2,1.4881352912634611,0,0,9,0,2,0,F S,Anzhi Makhachkala,1,0.7338599916547537,0.764680864289403,0.030820872634649277,2016,RFPL
851,Gabriel Obertan,8,527,1,0.5225483793765306,0,0.18376405350863934,7,6,3,0,F M S,Anzhi Makhachkala,1,0.5225483793765306,1.154037918895483,0.49911126773804426,2016,RFPL
2943,Lorenzo Ebecilio,13,764,1,1.117314743809402,2,0.7214817134663463,22,9,2,0,F M S,Anzhi Makhachkala,1,1.117314743809402,2.6574064679443836,1.0755148194730282,2016,RFPL
2951,Ivan Maevski,14,1087,1,0.4192373938858509,1,1.0220195250585675,10,19,1,0,M S,Anzhi Makhachkala,1,0.4192373938858509,2.224614005535841,1.4930023374035954,2016,RFPL
2995,Pavel Yakovlev,14,986,1,0.6685736309736967,0,0.6003227150067687,20,16,3,0,D M S,Anzhi Makhachkala,1,0.6685736309736967,1.6372848954051733,0.8030054401606321,2016,RFPL
3099,Felicio Brown Forbes,5,318,1,1.047739900648594,0,0.023829149082303047,8,1,2,0,F S,Anzhi Makhachkala,1,1.047739900648594,0.9733515735715628,0.029144885018467903,2016,RFPL
2724,Aleksandr Belenov,17,1530,0,0,0,0.017639348283410072,0,1,0,0,GK,Anzhi Makhachkala,0,0,1.1164466012269258,1.0988072529435158,2016,RFPL
2726,Xandao,5,450,0,0.15999924391508102,0,0,2,0,3,0,D,Anzhi Makhachkala,0,0.15999924391508102,0.49765121564269066,0.49765121564269066,2016,RFPL
2743,Svyatoslav Georgievsky,10,616,0,0.5304571324959397,2,0.237159488722682,9,8,0,0,M S,Anzhi Makhachkala,0,0.5304571324959397,1.0648534363135695,0.47019289527088404,2016,RFPL
2777,Saeid Ezatolahi,10,399,0,0.39588852506130934,0,0.24206398613750935,13,6,1,1,M S,Anzhi Makhachkala,0,0.39588852506130934,0.4536225823685527,0.20513759553432465,2016,RFPL
2809,Sergei Bryzgalov,7,398,0,0.05593698751181364,0,0.028376265428960323,4,2,0,0,M S,Anzhi Makhachkala,0,0.05593698751181364,0.22796091251075268,0.15886372700333595,2016,RFPL
2828,Sergey Parshivlyuk,19,1672,0,0.5542899770662189,1,0.6627233745530248,15,11,3,0,D M,Anzhi Makhachkala,0,0.5542899770662189,2.2813520515337586,1.4857129100710154,2016,RFPL
2937,David Yurchenko,13,1170,0,0,0,0,0,0,2,0,GK,Anzhi Makhachkala,0,0,0.46025409270077944,0.46025409270077944,2016,RFPL
2938,Magomed Musalov,29,2438,0,1.069645076058805,0,1.5536915706470609,16,29,5,0,D S,Anzhi Makhachkala,0,1.069645076058805,3.345342978835106,2.4380692802369595,2016,RFPL
2939,Alexander Zhirov,15,1327,0,0.4637359734624624,0,0.16098256409168243,8,2,1,1,D,Anzhi Makhachkala,0,0.4637359734624624,1.4031102638691664,1.4031102638691664,2016,RFPL
2940,Darko Lazic,11,990,0,0.12507499754428864,0,0.18724769074469805,1,3,4,0,D,Anzhi Makhachkala,0,0.12507499754428864,0.9374650865793228,0.760808639228344,2016,RFPL
2941,Georgi Tigiev,14,1045,0,0.4647334897890687,0,0.2129089031368494,14,5,0,0,D M S,Anzhi Makhachkala,0,0.4647334897890687,1.2887378176674247,0.9110477324575186,2016,RFPL
2942,Karlen Mkrtchyan,2,95,0,0,0,0,0,0,0,0,M S,Anzhi Makhachkala,0,0,0.021861741319298744,0.021861741319298744,2016,RFPL
2944,Amadou Moutari,4,107,0,0.021861741319298744,0,0.04788973182439804,1,1,0,0,M S,Anzhi Makhachkala,0,0.021861741319298744,0.06975147128105164,0.021861741319298744,2016,RFPL
2949,Anvar Gazimagomedov,6,101,0,0.02524225227534771,0,0.30468013882637024,1,3,0,0,M S,Anzhi Makhachkala,0,0.02524225227534771,0.11437716614454985,0.010591250844299793,2016,RFPL
2950,Shamil Gasanov,19,1535,0,0.29357158672064543,0,0.5166444703936577,10,10,3,0,D M S,Anzhi Makhachkala,0,0.29357158672064543,2.4789891308173537,2.149885145947337,2016,RFPL
2952,Jonathan Mensah,9,601,0,0,0,0.011007534340023994,0,1,2,0,D S,Anzhi Makhachkala,0,0,0.932057423517108,0.9210498761385679,2016,RFPL
2954,Ali Gadzhibekov,10,692,0,0.04874042049050331,0,0.32984834909439087,3,6,3,0,D S,Anzhi Makhachkala,0,0.04874042049050331,0.581805283203721,0.3155330140143633,2016,RFPL
2956,Batraz Khadartsev,4,191,0,0.06806590408086777,0,0.12878678366541862,2,4,0,0,M S,Anzhi Makhachkala,0,0.06806590408086777,0.06923732068389654,0.04461673181504011,2016,RFPL
3029,Thomas Phibel,13,1126,0,1.6503245625644922,1,0.8789514601230621,19,3,3,0,D,Anzhi Makhachkala,0,1.6503245625644922,1.368924180045724,0.4739494826644659,2016,RFPL
3034,Aslan Dudiev,3,64,0,0.0658777728676796,0,0.01643591746687889,1,1,1,0,D S,Anzhi Makhachkala,0,0.0658777728676796,0.08231369033455849,0,2016,RFPL
3069,Pavel Dolgov,5,216,0,0.07268138974905014,0,0,2,0,0,0,F S,Anzhi Makhachkala,0,0.07268138974905014,0.03937824070453644,0.014757651835680008,2016,RFPL
3106,Maksim Batov,2,104,0,0,0,0,0,0,0,0,F S,Anzhi Makhachkala,0,0,0,0,2016,RFPL
3257,Cédric Yambéré,12,991,0,0.6771906390786171,0,0.09912275429815054,5,6,3,0,D M S,Anzhi Makhachkala,0,0.6771906390786171,1.5886153746396303,1.3543473239988089,2016,RFPL
4559,Adlan Katsaev,10,810,0,1.452259348705411,1,1.1003868216648698,11,9,1,0,M S,Anzhi Makhachkala,0,0.6979840192943811,2.020003780722618,0.45014661364257336,2016,RFPL
5443,Guram Tetrashvili,10,883,0,0.12359516508877277,0,0.13383706472814083,8,8,3,0,D M,Anzhi Makhachkala,0,0.12359516508877277,0.8014111239463091,0.6380414813756943,2016,RFPL
5444,Ayaz Guliev,11,911,0,0.3921593502163887,1,0.2531570792198181,16,8,4,0,M S,Anzhi Makhachkala,0,0.3921593502163887,1.4216775335371494,1.1200678814202547,2016,RFPL
5446,Shamil Asildarov,6,210,0,0.5308666862547398,0,0,9,0,1,0,F S,Anzhi Makhachkala,0,0.5308666862547398,0.45067981258034706,0.00958340149372816,2016,RFPL
5510,Dmitriy Scherbak,1,3,0,0,0,0,0,0,0,0,S,Anzhi Makhachkala,0,0,0,0,2016,RFPL
3016,Sergei Kornilenko,26,1735,8,6.559561563655734,1,2.5784782925620675,64,27,6,0,F M S,Krylya Sovetov Samara,8,6.559561563655734,9.510629495605826,2.079568028450012,2016,RFPL
2998,Yohan Mollo,12,1074,5,2.634917940944433,3,3.2482434138655663,28,33,0,0,F M,Krylya Sovetov Samara,3,1.1263672895729542,6.58227426186204,3.381894566118717,2016,RFPL
2999,Gianni Bruno,17,1058,5,5.389167170971632,3,1.3289618929848075,40,19,2,0,F M S,Krylya Sovetov Samara,4,4.634891908615828,5.849298283457756,1.3149674590677023,2016,RFPL
5406,Cristian Pasquato,26,1784,5,5.689068257808685,7,6.641012016683817,57,64,0,0,F M S,Krylya Sovetov Samara,5,5.689068257808685,13.225513143464923,4.46771633438766,2016,RFPL
2880,Sergey Tkachev,20,1090,2,1.2858941201120615,0,1.0430573020130396,45,20,4,0,M S,Krylya Sovetov Samara,2,1.2858941201120615,3.8565827421844006,2.1497130999341607,2016,RFPL
3006,Dmitriy Yatchenko,28,2438,2,1.8754713675007224,2,1.1599856670945883,12,20,3,0,D M,Krylya Sovetov Samara,1,1.1211960455402732,7.715237146243453,5.776794781908393,2016,RFPL
2725,Georgi Zotov,10,900,1,0.23350922856479883,0,0.18740191496908665,10,9,3,0,D,Krylya Sovetov Samara,1,0.23350922856479883,2.189127452671528,1.9792142268270254,2016,RFPL
2994,Milan Rodic,15,1263,1,0.9640100449323654,1,1.7435058522969484,12,16,2,0,D M S,Krylya Sovetov Samara,1,0.9640100449323654,4.44946913048625,3.107572518289089,2016,RFPL
1907,Jerry Mbakogu,7,420,0,0.9073177091777325,0,0.712227932177484,12,5,1,0,F S,Krylya Sovetov Samara,0,0.9073177091777325,1.8198799267411232,0.2003342928364873,2016,RFPL
2785,Timofey Margasov,5,306,0,0.040223270654678345,0,0.49149226024746895,1,4,2,0,D S,Krylya Sovetov Samara,0,0.040223270654678345,0.6368388868868351,0.5987582616508007,2016,RFPL
2826,Aleksandr Zuev,11,807,0,2.0834988625720143,1,0.9438394140452147,32,13,0,0,F M S,Krylya Sovetov Samara,0,2.0834988625720143,3.0235478803515434,0.9814380947500467,2016,RFPL
2954,Ali Gadzhibekov,3,267,0,0.18431422114372253,0,0.0531582310795784,2,1,1,0,D,Krylya Sovetov Samara,0,0.18431422114372253,0.5243751406669617,0.47121691703796387,2016,RFPL
2989,Giorgi Loria,25,2250,0,0,0,0.01937243528664112,0,1,1,0,GK,Krylya Sovetov Samara,0,0,1.6731540877372026,1.6537816543132067,2016,RFPL
2990,Ibrahim Tsallagov,17,1530,0,0.2811240670271218,1,0.9245460527017713,13,12,0,0,D M,Krylya Sovetov Samara,0,0.2811240670271218,5.485114610288292,4.940426521003246,2016,RFPL
2991,Nadson,28,2290,0,0.9444231912493706,0,0.04035266023129225,7,2,2,0,D S,Krylya Sovetov Samara,0,0.9444231912493706,2.469415480270982,2.363757522776723,2016,RFPL
2992,Ivan Taranov,21,1764,0,0.41806118190288544,0,0.22386184707283974,11,9,7,0,D S,Krylya Sovetov Samara,0,0.41806118190288544,3.275410559028387,3.161703374236822,2016,RFPL
3000,Alan Chochiev,17,848,0,0.24526634346693754,0,0.30679269693791866,10,9,3,0,M S,Krylya Sovetov Samara,0,0.24526634346693754,1.2957465117797256,1.0037410901859403,2016,RFPL
3001,Ilya Viznovich,2,4,0,0,0,0,0,0,0,0,S,Krylya Sovetov Samara,0,0,0,0,2016,RFPL
3002,Sheldon Bateau,20,1495,0,0.8436661455780268,0,0.5189708508551121,12,5,2,0,D M S,Krylya Sovetov Samara,0,0.8436661455780268,2.0710479905828834,1.7249615024775267,2016,RFPL
3003,Adis Jahovic,5,357,0,1.1788248866796494,0,0.1074757557362318,13,4,0,0,F S,Krylya Sovetov Samara,0,1.1788248866796494,1.4341077357530594,0.22342948988080025,2016,RFPL
3005,Aleksej Kontsedalov,9,793,0,0.05517062544822693,0,0.10639750212430954,1,1,0,0,D,Krylya Sovetov Samara,0,0.05517062544822693,0.5608026832342148,0.45440517738461494,2016,RFPL
3007,Evgeni Konyukhov,5,450,0,0,0,0,0,0,0,0,GK,Krylya Sovetov Samara,0,0,0.12387381494045258,0.12387381494045258,2016,RFPL
3012,Berat Sadik,6,50,0,0.5325207002460957,0,0,5,0,0,0,S,Krylya Sovetov Samara,0,0.5325207002460957,0.5230876095592976,0.08953221142292023,2016,RFPL
3113,Vyacheslav Zinkov,13,690,0,0.4124957025051117,0,0.1337107215076685,1,6,1,1,D M S,Krylya Sovetov Samara,0,0.4124957025051117,1.4744083937257528,1.3406976787373424,2016,RFPL
3133,Sergey Bozhin,14,934,0,0.2505722604691982,0,0.02937951497733593,5,2,4,0,D S,Krylya Sovetov Samara,0,0.2505722604691982,1.9052387326955795,1.8644046038389206,2016,RFPL
5404,Evgeny Bashkirov,22,1560,0,0.9665298480540514,1,1.0552301062271,20,17,2,1,M S,Krylya Sovetov Samara,0,0.9665298480540514,4.558754472993314,2.9089880883693695,2016,RFPL
5405,Srdjan Mijailovic,13,933,0,0.2665954092517495,0,0.34614566061645746,8,10,1,0,M S,Krylya Sovetov Samara,0,0.2665954092517495,1.6310381647199392,1.2181811723858118,2016,RFPL
5408,Pavel Kudryashov,1,34,0,0,0,0,0,0,0,0,S,Krylya Sovetov Samara,0,0,0,0,2016,RFPL
5487,Alyaksandr Hleb,7,349,0,0.03838509600609541,0,0.24031930975615978,2,9,0,0,M S,Krylya Sovetov Samara,0,0.03838509600609541,0.40358847565948963,0.16803063452243805,2016,RFPL
5502,Artem Gromov,3,179,0,0.12894385308027267,0,0.34935057908296585,4,4,0,0,F S,Krylya Sovetov Samara,0,0.12894385308027267,0.5926822572946548,0.11438784375786781,2016,RFPL
5516,Egor Golenkov,1,5,0,0,0,0,0,0,0,0,S,Krylya Sovetov Samara,0,0,0.0772784873843193,0.0772784873843193,2016,RFPL
5383,Darko Bodul,24,1903,5,3.1215593265369534,2,0.9514995981007814,38,19,3,0,F M S,Amkar,4,2.3672840045765042,4.400299238972366,1.7219855776056647,2016,RFPL
2835,Roland Gigolaev,20,1366,3,1.200829648412764,2,1.3323828168213367,19,20,3,0,D F M S,Amkar,3,1.200829648412764,3.289572950452566,2.0212657004594803,2016,RFPL
2833,Nikolay Zajtsev,27,2176,2,0.7622952628880739,0,0.29007136169821024,5,7,7,0,D S,Amkar,2,0.7622952628880739,2.342439373023808,1.5529911303892732,2016,RFPL
2837,Janusz Gol,26,2244,2,1.6275604236871004,3,2.722318133339286,17,31,7,0,M,Amkar,1,0.8732851017266512,3.6585086220875382,1.793946038465947,2016,RFPL
5384,Stanislav Prokofjev,13,614,2,1.6075261626392603,1,0.5774003155529499,18,5,2,0,F M S,Amkar,2,1.6075261626392603,2.4847486931830645,0.41964051872491837,2016,RFPL
5385,Mikhail Kostyukov,19,906,2,1.0641686860471964,1,0.3626716062426567,11,8,2,0,F M S,Amkar,2,1.0641686860471964,1.6737348549067974,0.24689454212784767,2016,RFPL
2832,Brian Idowu,26,2264,1,0.8722429871559143,0,0.46992720663547516,22,14,7,0,D M S,Amkar,1,0.8722429871559143,3.5641171112656593,2.5103136291727424,2016,RFPL
2834,Giorgi Jikia,16,1440,1,0.6579478033818305,1,0.12216174602508545,16,4,4,0,D,Amkar,1,0.6579478033818305,0.33542459225282073,0.2774653993546963,2016,RFPL
2842,Chuma Anene,10,612,1,0.8530423045158386,1,0.48986031487584114,9,4,1,0,F S,Amkar,1,0.8530423045158386,1.7429310828447342,0.4978945702314377,2016,RFPL
2846,Aleksandr Salugin,17,432,1,0.9925186783075333,0,0.04371874779462814,8,1,3,0,F S,Amkar,1,0.9925186783075333,1.2002601330168545,0.21993612172082067,2016,RFPL
2873,Petar Zanev,29,2610,1,1.227273994591087,0,0.8015652108006179,21,14,3,0,D,Amkar,0,0.4729986726306379,3.7131511634215713,2.6382974931038916,2016,RFPL
3082,Branko Jovicic,21,909,1,0.7456904575228691,0,0.06624794472008944,7,3,0,1,F M S,Amkar,1,0.7456904575228691,1.1843979712575674,0.4075864888727665,2016,RFPL
5381,Aleksandar Miljkovic,25,2089,1,0.9312566206790507,3,2.032699190080166,17,20,3,0,D M S,Amkar,1,0.9312566206790507,4.133993198163807,2.313539911992848,2016,RFPL
2831,Alexander Selikhov,17,1530,0,0,0,0,0,0,0,0,GK,Amkar,0,0,0.3194107422605157,0.3194107422605157,2016,RFPL
2836,Fegor Ogude,18,1556,0,1.0316749848425388,0,0.1963148294016719,10,7,1,1,D F M S,Amkar,0,0.277399655431509,2.831630129367113,2.5402633622288704,2016,RFPL
2838,Pavel Komolov,28,1832,0,0.5824267491698265,0,0.6050425502471626,9,11,2,0,F M S,Amkar,0,0.5824267491698265,2.3656797436997294,1.3546792399138212,2016,RFPL
2840,Sergei Balanovich,22,1224,0,0.4533427255228162,2,1.1909276749938726,11,12,3,0,F M S,Amkar,0,0.4533427255228162,2.343127110041678,1.4110390795394778,2016,RFPL
2844,Alikhan Shavaev,5,306,0,0.0652172900736332,0,0.042536540888249874,3,4,0,0,M S,Amkar,0,0.0652172900736332,0.2578108310699463,0.1829908825457096,2016,RFPL
3093,Ivan Cherenchikov,1,73,0,0,0,0,0,0,0,0,D,Amkar,0,0,0,0,2016,RFPL
3143,Dmitri Khomich,13,1170,0,0,0,0,0,0,2,0,GK,Amkar,0,0,0.05472012422978878,0.05472012422978878,2016,RFPL
5380,Sekou Conde,16,1440,0,0.7298751510679722,0,0.03598504886031151,4,1,4,0,D,Amkar,0,0.7298751510679722,0.6997203659266233,0.6637353170663118,2016,RFPL
5382,Aleksei Gasilin,13,573,0,1.2768586948513985,2,0.7541385698132217,13,7,1,0,F S,Amkar,0,1.2768586948513985,2.26516912644729,0.43317290768027306,2016,RFPL
5474,David Khurtsidze,4,76,0,0.17104599997401237,0,0.032634396106004715,2,1,0,0,M S,Amkar,0,0.17104599997401237,0.2036803960800171,0.08905632793903351,2016,RFPL
5475,Anton Shynder,8,327,0,0.12436916492879391,0,0.04418681934475899,3,2,2,0,F S,Amkar,0,0.12436916492879391,0.1604940015822649,0.094243124127388,2016,RFPL
2925,Fedor Smolov,22,1934,18,10.14167533069849,0,1.3780554672703147,102,25,4,0,F S,FC Krasnodar,14,7.124574087560177,8.174838453531265,1.5888723218813539,2016,RFPL
2930,Ari,11,887,4,2.3501460645347834,3,1.1285909796133637,25,17,3,0,F,FC Krasnodar,4,2.3501460645347834,3.7387623731046915,0.5089242178946733,2016,RFPL
2926,Wanderson,14,717,3,2.0833089258521795,1,1.3425604235380888,26,18,1,0,F M S,FC Krasnodar,3,2.0833089258521795,4.354852367192507,1.6501243030652404,2016,RFPL
2922,Mauricio Pereyra,21,1299,2,0.961591886356473,5,1.8867009542882442,20,38,3,0,F M S,FC Krasnodar,2,0.961591886356473,6.003987184725702,4.400604189373553,2016,RFPL
2929,Yuri Gazinskiy,29,2456,2,0.7064731707796454,3,1.951438861899078,18,24,2,0,M S,FC Krasnodar,2,0.7064731707796454,6.199859648942947,4.387658920139074,2016,RFPL
4084,Naldo,14,1260,2,1.2180617935955524,0,0.03946553170681,6,1,2,0,D,FC Krasnodar,2,1.2180617935955524,2.3475471939891577,1.5988333839923143,2016,RFPL
2790,Aleksandr Martynovich,14,1260,1,1.0787618989124894,0,0.08536695595830679,10,3,2,0,D,FC Krasnodar,1,1.0787618989124894,2.738770794123411,2.599178273230791,2016,RFPL
2921,Charles Kaboré,22,1832,1,0.22631333954632282,1,0.5536400405690074,13,14,4,1,M S,FC Krasnodar,1,0.22631333954632282,4.7131271827965975,4.37749089859426,2016,RFPL
2924,Pavel Mamaev,12,733,1,2.824921578168869,2,1.7671200651675463,15,24,1,0,F M S,FC Krasnodar,1,2.070646240375936,4.408070653676987,1.4584496151655912,2016,RFPL
2928,Joãozinho,21,930,1,1.7129421886056662,3,3.1405288949608803,30,27,0,0,F M S,FC Krasnodar,1,1.7129421886056662,5.131569514982402,1.706640949472785,2016,RFPL
4606,Marat Izmailov,7,481,1,0.6087749404832721,0,0.4557323735207319,8,11,2,0,F M S,FC Krasnodar,1,0.6087749404832721,1.9374078214168549,1.1121384426951408,2016,RFPL
5466,Tornike Okriashvili,11,368,1,0.4637442510575056,0,0.1541682993993163,10,5,0,0,F M S,FC Krasnodar,1,0.4637442510575056,0.9712566919624805,0.4154105372726917,2016,RFPL
5478,Viktor Claesson,13,1032,1,3.3439147220924497,1,1.5760810822248459,23,16,0,0,F M,FC Krasnodar,1,3.3439147220924497,5.467233776114881,1.3325996370986104,2016,RFPL
2704,Roman Shishkin,6,438,0,0.01122582983225584,0,0.08102874085307121,1,2,0,0,M S,FC Krasnodar,0,0.01122582983225584,1.1470975242555141,1.0660687983036041,2016,RFPL
2916,Stanislav Kritsyuk,20,1732,0,0,0,0.020062604919075966,0,1,0,0,GK,FC Krasnodar,0,0,1.0243654707446694,1.004302871413529,2016,RFPL
2917,Vitaliy Kaleshin,17,1260,0,0.16366257471963763,2,1.6985464803874493,8,16,1,0,D,FC Krasnodar,0,0.16366257471963763,3.0582469468936324,2.183335871435702,2016,RFPL
2918,Ragnar Sigurdsson,3,270,0,0,0,0,0,0,0,0,D,FC Krasnodar,0,0,0.35766328126192093,0.35766328126192093,2016,RFPL
2919,Andreas Granqvist,29,2610,0,0.4013310484588146,1,0.17963815107941628,7,4,1,0,D,FC Krasnodar,0,0.4013310484588146,6.365373108536005,6.1528860330581665,2016,RFPL
2920,Sergei Petrov,17,1406,0,0.40799328312277794,0,0.3038724474608898,12,6,1,0,D S,FC Krasnodar,0,0.40799328312277794,3.7230637166649103,3.1770558021962643,2016,RFPL
2923,Odil Ahmedov,14,744,0,0.6795772165060043,1,1.448957622051239,18,12,0,0,F M S,FC Krasnodar,0,0.6795772165060043,3.3070057928562164,1.479321064427495,2016,RFPL
2927,Ricardo Laborde,13,384,0,0.42471140157431364,0,0.29329016618430614,11,11,3,0,F M S,FC Krasnodar,0,0.42471140157431364,0.6587014980614185,0.22858474496752024,2016,RFPL
2931,Andrei Sinitsyn,12,968,0,0,0,0,0,0,1,0,GK S,FC Krasnodar,0,0,0.383029131218791,0.383029131218791,2016,RFPL
2933,Dmitri Torbinski,12,607,0,0.20666869543492794,0,0.4164522998034954,5,7,5,0,D M S,FC Krasnodar,0,0.20666869543492794,1.2254837453365326,0.8060673391446471,2016,RFPL
2934,Vladimir Bystrov,8,277,0,0.13264889642596245,0,0,3,0,1,0,D M S,FC Krasnodar,0,0.13264889642596245,0.6265565473586321,0.5038924161344767,2016,RFPL
2936,Kouassi Eboue,9,535,0,0.5048382552340627,0,0.0934126665815711,6,3,1,1,F M S,FC Krasnodar,0,0.5048382552340627,0.8381765224039555,0.7635843735188246,2016,RFPL
2988,Vyacheslav Podberezkin,14,705,0,0.34321778547018766,1,0.896563146263361,8,15,0,0,F M S,FC Krasnodar,0,0.34321778547018766,2.032080877572298,1.1478665005415678,2016,RFPL
3014,Stefan Strandberg,1,90,0,0.009598181582987309,0,0,1,0,0,0,D,FC Krasnodar,0,0.009598181582987309,0.028095152229070663,0.028095152229070663,2016,RFPL
3111,Artur Jedrzejczyk,13,1132,0,0.49912112951278687,1,0.48074585385620594,5,11,1,0,D S,FC Krasnodar,0,0.49912112951278687,2.2920017912983894,1.8206378296017647,2016,RFPL
5477,Cristian Ramírez,11,913,0,0.0951204588636756,1,0.503385379910469,4,7,0,0,D S,FC Krasnodar,0,0.0951204588636756,2.508518684655428,2.282837424427271,2016,RFPL
5479,Ilya Zhigulev,7,321,0,0.1673552580177784,0,0.06044524349272251,5,3,0,0,M S,FC Krasnodar,0,0.1673552580177784,1.1899825632572174,1.0151574248448014,2016,RFPL
2734,Roman Pavlyuchenko,21,1420,4,2.61111100949347,1,0.9676271853968501,51,10,6,1,F S,Ural,4,2.61111100949347,4.689989218488336,1.5392754878848791,2016,RFPL
5497,Vladimir Iljin,12,1053,4,2.625546721741557,1,0.8136849869042635,24,11,2,0,F,Ural,4,2.625546721741557,3.78173772059381,0.81566535122692585,2016,RFPL
2795,Chisamba Lungu,29,2310,3,1.4949776669964194,3,1.494524964131415,17,20,3,0,F M S,Ural,3,1.4949776669964194,4.8076307233422995,2.2676633782684803,2016,RFPL
2799,Edgar Manucharyan,12,552,2,2.0891209822148085,0,0.5519870985299349,17,7,1,0,F M S,Ural,2,1.3348456304520369,2.0485327253118157,0.36087877955287695,2016,RFPL
5412,Giorgi Chanturia,12,649,2,2.0115485601127148,1,0.17759578302502632,20,4,2,0,M S,Ural,1,1.2572732381522655,1.8514935299754143,0.7132196370512247,2016,RFPL
5483,Eric Bicfalvi,9,781,2,1.5280544273555279,1,0.8992766365408897,32,11,2,1,M,Ural,2,1.5280544273555279,3.1166530922055244,1.6740129757672548,2016,RFPL
2791,Roman Emelyanov,23,1970,1,1.861588217318058,0,0.9534114450216293,28,16,4,1,M,Ural,1,1.861588217318058,4.109155800193548,2.65964627917856,2016,RFPL
