player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
2819,Lorenzo Melgarejo,11,463,2,2.0029955320060253,1,0.31326179951429367,11,3,1,0,F M S,Spartak Moscow,2,2.0029955320060253,2.9153829216957092,0.8122272230684757,2015,RFPL
2821,Dmitri Kombarov,25,2179,2,2.7922983383759856,3,4.603935291059315,19,40,2,1,D S,Spartak Moscow,0,0.529472372494638,9.488712483085692,6.48194791097194,2015,RFPL
2650,Serdar Tasci,16,1429,1,1.6303757764399052,0,0.5375318257138133,6,6,4,0,D,Spartak Moscow,1,1.6303757764399052,3.0802176306024194,2.9311929512768984,2015,RFPL
3130,Denis Davydov,8,148,1,0.7253960259258747,1,0.3794925268739462,7,2,0,0,F S,Spartak Moscow,1,0.7253960259258747,1.7340018432587385,0.6291133016347885,2015,RFPL
582,Jurado,1,70,0,0.23985452950000763,0,0,7,0,0,0,M,Spartak Moscow,0,0.23985452950000763,0.21810807287693024,0.02768389694392681,2015,RFPL
2489,Aras Özbiliz,7,205,0,0.3866305314004421,1,0.6685756593942642,8,5,3,0,M S,Spartak Moscow,0,0.3866305314004421,0.989365303888917,0.2299147229641676,2015,RFPL
2808,Sergey Pesjakov,6,540,0,0,0,0,0,0,2,0,GK,Spartak Moscow,0,0,0.2163473665714264,0.2163473665714264,2015,RFPL
2809,Sergei Bryzgalov,6,516,0,0.02457118034362793,0,0.03185483440756798,2,1,3,0,D,Spartak Moscow,0,0.02457118034362793,0.8083998411893845,0.7970371693372726,2015,RFPL
2811,Ilya Kutepov,10,805,0,0.15905907191336155,0,0.06895628944039345,3,3,1,0,D S,Spartak Moscow,0,0.15905907191336155,0.8962512202560902,0.881259847432375,2015,RFPL
2812,Evgeni Makeev,15,1078,0,0.08919785916805267,1,0.6203458905220032,2,5,2,1,D S,Spartak Moscow,0,0.08919785916805267,3.0854140538722277,2.8065409418195486,2015,RFPL
2813,Rómulo,21,1622,0,0.8707205411046743,3,1.253342623822391,13,12,2,0,M S,Spartak Moscow,0,0.8707205411046743,7.152669794857502,5.6693252036347985,2015,RFPL
2816,Jano Ananidze,11,593,0,0.1470699468627572,3,2.596064488403499,5,17,0,0,M S,Spartak Moscow,0,0.1470699468627572,4.257601913064718,1.7061334922909737,2015,RFPL
2820,Alexandr Zotov,20,1111,0,1.935188607312739,2,1.1094878930598497,16,10,2,0,F M S,Spartak Moscow,0,1.935188607312739,6.238787324167788,4.248749554157257,2015,RFPL
2822,George Melkadze,4,77,0,0.030211100354790688,0,0,2,0,0,0,S,Spartak Moscow,0,0.030211100354790688,0.030211100354790688,0,2015,RFPL
2823,Artyom Rebrov,24,2160,0,0,0,0,0,0,2,0,GK,Spartak Moscow,0,0,2.64642365463078,2.64642365463078,2015,RFPL
2824,Aleksandr Putsko,2,180,0,0.11309950798749924,0,0,3,0,0,0,D,Spartak Moscow,0,0.11309950798749924,0.5428640395402908,0.5327398478984833,2015,RFPL
2825,Denis Kutin,1,24,0,0,0,0,0,0,1,0,S,Spartak Moscow,0,0,0,0,2015,RFPL
2826,Aleksandr Zuev,14,318,0,0.2738610301166773,1,0.670957937836647,5,5,1,0,M S,Spartak Moscow,0,0.2738610301166773,2.3608711808919907,1.474945335648954,2015,RFPL
2827,Vladimir Granat,14,928,0,0.06791636347770691,0,0,1,0,2,0,D S,Spartak Moscow,0,0.06791636347770691,3.4602102413773537,3.3922938778996468,2015,RFPL
2828,Sergey Parshivlyuk,16,1039,0,0.15589390322566032,0,0.39696044102311134,7,8,5,0,D S,Spartak Moscow,0,0.15589390322566032,2.330849758349359,2.070537722669542,2015,RFPL
2829,Igor Leontyev,3,48,0,0,0,0,0,0,0,0,S,Spartak Moscow,0,0,0.05485368147492409,0.05485368147492409,2015,RFPL
2891,Roman Shirokov,14,1203,0,1.587817084044218,3,1.7331610126420856,18,31,4,0,M,Spartak Moscow,0,1.587817084044218,6.044748610816896,3.9412587443366647,2015,RFPL
3128,Kirill Kombarov,12,762,0,0.7268871506676078,0,0.5848724618554115,13,4,1,0,D S,Spartak Moscow,0,0.7268871506676078,2.270980967208743,1.4683961477130651,2015,RFPL
3170,Aleksandr Kozlov,1,5,0,0,0,0,0,0,0,0,S,Spartak Moscow,0,0,0,0,2015,RFPL
2907,Sly,25,2069,4,4.062362807802856,1,1.0424056528136134,46,19,4,1,F M S,FC Ufa,2,2.5538150807842612,4.350426341407001,1.688357898965478,2015,RFPL
2903,Ivan Paurevic,28,2314,3,2.166875465773046,1,0.15739403944462538,17,8,4,0,D M,FC Ufa,3,2.166875465773046,3.1434121364727616,2.433230198919773,2015,RFPL
2906,Dmitriy Stotskiy,30,2666,2,2.923866344615817,3,2.287274924106896,36,23,2,0,D M,FC Ufa,2,2.923866344615817,4.179984278976917,1.4031620658934116,2015,RFPL
2908,Dmitri Sysuev,11,597,2,1.2456325013190508,1,0.16326773911714554,6,2,2,0,F M S,FC Ufa,2,1.2456325013190508,1.5025278832763433,0.18170304223895073,2015,RFPL
2910,Vyacheslav Krotov,20,1163,2,0.8668235186487436,0,0.28230429627001286,16,8,1,0,D F M S,FC Ufa,2,0.8668235186487436,1.2495437785983086,0.2859325334429741,2015,RFPL
2958,Oleksandr Zinchenko,24,1697,2,1.3138076392933726,4,3.0268576755188406,22,33,3,0,D F M S,FC Ufa,2,1.3138076392933726,3.5753904106095433,1.2347379308193922,2015,RFPL
2900,Alexey Nikitin,21,1684,1,0.8669028198346496,0,0.546909430064261,2,4,2,0,D S,FC Ufa,1,0.8669028198346496,1.1019540783017874,0.5442020227201283,2015,RFPL
2901,Denis Tumasyan,16,1317,1,0.8273441828787327,0,0,5,0,1,0,D S,FC Ufa,1,0.8273441828787327,0.28493175376206636,0.28493175376206636,2015,RFPL
2902,Pavel Alikin,17,1464,1,0.8470230996608734,0,0,3,0,2,0,D S,FC Ufa,1,0.8470230996608734,0.2136807506904006,0.2136807506904006,2015,RFPL
2904,Vladimir Zubarev,11,870,1,0.1904934337362647,0,0.03485742583870888,4,2,2,0,M,FC Ufa,1,0.1904934337362647,0.32381913531571627,0.1141237635165453,2015,RFPL
2905,Marcinho,17,1051,1,0.9149564695544541,1,0.8049709089100361,12,14,4,0,F M S,FC Ufa,1,0.9149564695544541,2.695369392633438,1.7353656683117151,2015,RFPL
2909,Haris Handzic,19,1002,1,1.0944280046969652,1,1.0734595931135118,15,9,4,0,F S,FC Ufa,1,1.0944280046969652,1.5968319438397884,0.25046329107135534,2015,RFPL
2914,Nikolay Safronidi,15,990,1,0.05511482618749142,1,0.5104990806430578,2,9,1,0,D M S,FC Ufa,1,0.05511482618749142,0.9114493271335959,0.8829206079244614,2015,RFPL
3116,Semen Fomin,13,522,1,0.06675142049789429,0,0,3,1,3,0,M S,FC Ufa,1,0.06675142049789429,0.5447061499580741,0.4779547294601798,2015,RFPL
3148,Marvin Pourie,11,520,1,0.8644121736288071,1,1.0765011608600616,11,7,1,0,F M S,FC Ufa,1,0.8644121736288071,2.285236426629126,0.4806178566068411,2015,RFPL
2898,Giorgi Shelia,12,1079,0,0,0,0,0,0,0,0,GK,FC Ufa,0,0,0.16384592652320862,0.16384592652320862,2015,RFPL
2899,Aleksandr Sukhov,17,1465,0,0.20231708325445652,1,0.7854221984744072,4,7,1,0,D S,FC Ufa,0,0.20231708325445652,1.9607972409576178,1.5532261040061712,2015,RFPL
2911,Aleksandr Katsalapov,16,1158,0,0.02342499978840351,2,0.34223973099142313,2,6,3,0,D S,FC Ufa,0,0.02342499978840351,1.0570555794984102,0.7191223222762346,2015,RFPL
2912,Diego Carlos,18,1082,0,1.4599148072302341,1,0.7614380344748497,15,7,3,0,D F M S,FC Ufa,0,1.4599148072302341,2.722220189869404,0.7077603694051504,2015,RFPL
2913,Sergei Narubin,7,541,0,0,0,0,0,0,1,0,GK S,FC Ufa,0,0,0.49467670917510986,0.49467670917510986,2015,RFPL
2937,David Yurchenko,12,1080,0,0,0,0.06463425606489182,0,1,2,0,GK,FC Ufa,0,0,0.6208696169778705,0.5562353609129786,2015,RFPL
2959,Igor Bezdenezhnykh,5,128,0,0.1018652468919754,0,0.09352270141243935,1,2,1,0,S,FC Ufa,0,0.1018652468919754,0.3032022602856159,0.10781431570649147,2015,RFPL
2960,Aleksandr Filin,1,65,0,0,0,0,0,0,0,0,D,FC Ufa,0,0,0,0,2015,RFPL
3092,Azamat Zaseev,10,856,0,0.032126020174473524,0,0.13266649283468723,3,3,4,0,M,FC Ufa,0,0.032126020174473524,0.5076459757983685,0.34285346418619156,2015,RFPL
3114,Dmitri Verkhovtsov,9,610,0,0.2992323935031891,0,0,3,0,0,0,D S,FC Ufa,0,0.2992323935031891,0.25561508163809776,0.25561508163809776,2015,RFPL
3115,Evgeny Osipov,13,802,0,0.586500957608223,0,0.01386474072933197,13,1,1,0,D S,FC Ufa,0,0.586500957608223,0.7012436795048416,0.6502936501055956,2015,RFPL
3117,Vagiz Galiulin,9,205,0,0.48476737178862095,0,0.5904214568436146,5,4,1,0,M S,FC Ufa,0,0.48476737178862095,0.9243945721536875,0.08854789286851883,2015,RFPL
3137,Emmanuel Frimpong,8,426,0,0.04276062175631523,0,0.16829856857657433,3,4,1,2,M S,FC Ufa,0,0.04276062175631523,0.5208678804337978,0.30980870546773076,2015,RFPL
3149,Maksim Semakin,3,187,0,0,0,0.018447907641530037,0,1,0,0,M S,FC Ufa,0,0,0.07078319042921066,0.052335284650325775,2015,RFPL
1681,Ahmed Musa,30,2691,13,13.945871690288186,5,5.760069610551,77,40,2,0,F M,CSKA Moscow,13,13.945871690288186,22.492640836164355,7.887219469062984,2015,RFPL
2881,Alan Dzagoev,29,2610,6,7.033280801959336,5,4.131523467600346,67,53,7,0,M,CSKA Moscow,6,6.279005509801209,16.647845154628158,10.547446271404624,2015,RFPL
776,Seydou Doumbia,13,983,5,3.768952611833811,5,3.4726500557735562,13,24,0,0,F S,CSKA Moscow,4,3.0146808065474033,7.275666035711765,1.4484529811888933,2015,RFPL
2882,Pontus Wernbloom,27,2320,4,3.219733837991953,2,2.669802851974964,33,17,15,0,M S,CSKA Moscow,4,3.219733837991953,9.656265931203961,7.035212172195315,2015,RFPL
2883,Zoran Tosic,28,2211,4,5.393427845090628,4,2.892072116024792,63,43,6,0,M S,CSKA Moscow,4,5.393427845090628,12.322546862997115,7.272067883051932,2015,RFPL
2878,Sergei Ignashevich,25,2161,3,1.7948026219382882,1,0.6807475443929434,12,3,2,0,D S,CSKA Moscow,2,1.0405272962525487,5.374883400276303,5.307948434725404,2015,RFPL
2884,Roman Eremenko,25,1998,3,2.9921049242839217,3,3.2567590987309813,52,53,3,0,M S,CSKA Moscow,3,2.9921049242839217,12.365256424993277,7.326220126822591,2015,RFPL
2885,Aaron Samuel,7,299,2,1.4773380421102047,0,0.5594449788331985,7,3,1,0,F S,CSKA Moscow,2,1.4773380421102047,3.519318461418152,1.904233455657959,2015,RFPL
2886,Bibras Natcho,20,1212,2,3.1014981009066105,2,2.409966740757227,29,22,2,0,M S,CSKA Moscow,0,0.8386736614629626,8.884852800518274,6.755966983735561,2015,RFPL
2887,Kirill Panchenko,14,360,2,1.5900912135839462,1,0.35903094336390495,18,7,2,0,M S,CSKA Moscow,2,1.5900912135839462,2.530301369726658,1.2072615027427673,2015,RFPL
2888,Kirill Nababkin,13,931,2,1.0110277384519577,0,0.5913366042077541,7,10,2,0,D S,CSKA Moscow,2,1.0110277384519577,4.691614728420973,3.27913736179471,2015,RFPL
2877,Aleksei Berezutski,21,1448,1,0.8077099900692701,0,0.33278174698352814,5,5,2,0,D S,CSKA Moscow,1,0.8077099900692701,3.2177156563848257,3.132203245535493,2015,RFPL
2896,Mario Fernandes,27,2334,1,0.7923286873847246,2,2.6837677536532283,11,22,0,1,D,CSKA Moscow,1,0.7923286873847246,9.904948435723782,7.093139886856079,2015,RFPL
2897,Aleksandr Golovin,17,612,1,0.8259750800207257,0,0.13510067015886307,16,6,0,0,M S,CSKA Moscow,1,0.8259750800207257,1.8548891860991716,1.0492925867438316,2015,RFPL
2876,Igor Akinfeev,30,2700,0,0,0,0.01689104363322258,0,1,1,0,GK,CSKA Moscow,0,0,1.3045604396611452,1.2876693960279226,2015,RFPL
2879,Vasili Berezutski,18,1607,0,0.4757009297609329,1,0.2775825671851635,8,3,4,0,D,CSKA Moscow,0,0.4757009297609329,4.87089441344142,4.7083169454708695,2015,RFPL
2880,Sergey Tkachev,8,229,0,0.6522686844691634,0,0.020582225173711777,5,1,0,0,D S,CSKA Moscow,0,0.6522686844691634,0.9438732406124473,0.291604558005929,2015,RFPL
2889,Viktor Vasin,3,270,0,0,0,0,0,0,1,0,D,CSKA Moscow,0,0,0.8532579690217972,0.8532579690217972,2015,RFPL
2891,Roman Shirokov,8,283,0,0.2919297516345978,1,0.38147418946027756,5,3,0,0,M S,CSKA Moscow,0,0.2919297516345978,0.9319158606231213,0.7658177567645907,2015,RFPL
2915,Georgy Schennikov,19,1551,0,0.20033283345401287,1,0.8544154968112707,4,10,1,0,D S,CSKA Moscow,0,0.20033283345401287,3.056845549494028,2.674105253070593,2015,RFPL
3094,Aleksandrs Cauna,9,258,0,0.24805952236056328,1,0.7341525573283434,6,6,3,0,D M S,CSKA Moscow,0,0.24805952236056328,2.7876892387866974,2.4312577545642853,2015,RFPL
3125,Carlos Strandberg,1,1,0,0,0,0,0,0,1,0,S,CSKA Moscow,0,0,0,0,2015,RFPL
3147,Georgi Milanov,18,567,0,0.35764699429273605,2,0.6582063687965274,10,9,1,0,M S,CSKA Moscow,0,0.35764699429273605,3.1482204366475344,2.1857888754457235,2015,RFPL
3178,Dmitri Efremov,1,1,0,0,0,0,0,0,0,0,S,CSKA Moscow,0,0,0,0,2015,RFPL
2972,Marko Devic,19,1071,7,7.401595089584589,1,1.8356680534780025,28,25,1,0,F M S,Rubin Kazan,5,4.384503221139312,6.183125142008066,0.6882789637893438,2015,RFPL
2971,Gökdeniz Karadeniz,22,1554,5,3.620391109958291,2,3.321951011195779,33,29,1,0,F M S,Rubin Kazan,5,3.620391109958291,7.39552997238934,1.351466005668044,2015,RFPL
2969,Maksim Kanunnikov,30,2669,4,3.4845575597137213,2,3.5824628118425608,50,23,3,0,D F M,Rubin Kazan,4,3.4845575597137213,10.648631613701582,5.586291465908289,2015,RFPL
2970,Igor Portnyagin,24,1438,4,4.520892523229122,3,0.21438221354037523,42,7,1,0,F M S,Rubin Kazan,4,4.520892523229122,5.1137355379760265,0.9686923678964376,2015,RFPL
2963,Oleg Kuzmin,21,1790,2,1.3572436952963471,1,1.5862813759595156,25,23,8,2,D,Rubin Kazan,2,1.3572436952963471,8.13465396873653,6.537556979805231,2015,RFPL
2968,Magomed Ozdoev,29,2538,2,2.050443991087377,1,3.9065300300717354,24,54,3,0,F M S,Rubin Kazan,2,2.050443991087377,11.937494046986103,7.563554175198078,2015,RFPL
2981,Diniyar Bilyaletdinov,14,767,2,2.1226650150492787,0,0.5574849755503237,16,12,2,0,F M S,Rubin Kazan,2,2.1226650150492787,4.102376479189843,1.7361393943428993,2015,RFPL
2964,Saba Kverkvelia,29,2586,1,0.9790698140859604,0,0.13435628544539213,14,3,2,1,D,Rubin Kazan,1,0.9790698140859604,2.5827131224796176,2.421182113699615,2015,RFPL
2965,Emil Bergström,12,1080,1,0.12901342660188675,0,0.11537869274616241,3,3,1,0,D,Rubin Kazan,1,0.12901342660188675,0.778300816193223,0.6988379806280136,2015,RFPL
2967,Sergei Kislyak,17,1168,1,0.6794691290706396,0,0.6117689739912748,19,7,3,0,M S,Rubin Kazan,1,0.6794691290706396,3.1719872690737247,2.973789196461439,2015,RFPL
2976,Mijo Caktas,11,690,1,1.8678443357348442,2,0.5188396824523807,17,11,1,0,M S,Rubin Kazan,0,1.1135689988732338,2.4912747777998447,1.2857584841549397,2015,RFPL
2979,Denis Tkachuk,10,599,1,2.730867775157094,0,0.43280326668173075,23,8,1,0,M S,Rubin Kazan,1,2.730867775157094,3.214121337980032,0.31899039074778557,2015,RFPL
2985,Elmir Nabiullin,16,1292,1,0.3910453896969557,2,1.0512562543153763,10,15,4,0,D F M S,Rubin Kazan,1,0.3910453896969557,2.612289421260357,1.4093587659299374,2015,RFPL
3103,Carlos Eduardo,16,927,1,1.5980373062193394,3,1.9797561783343554,21,22,1,0,F M S,Rubin Kazan,1,1.5980373062193394,5.76432435400784,3.4046079805120826,2015,RFPL
2354,Mauricio Lemos,4,271,0,0.09000263921916485,0,0,5,0,0,0,D M,Rubin Kazan,0,0.09000263921916485,0.026131604332476854,0,2015,RFPL
2962,Sergei Ryzhikov,30,2642,0,0,0,0.028117123991250992,0,1,1,1,GK,Rubin Kazan,0,0,1.743371069431305,1.715253945440054,2015,RFPL
2966,Guillermo Cotugno,23,1721,0,0.16442645341157913,1,0.9703778065741062,4,9,2,0,D S,Rubin Kazan,0,0.16442645341157913,2.8809820972383022,2.0259757973253727,2015,RFPL
2973,Alisher Dzhalilov,4,75,0,0.07650708965957165,0,0,2,0,0,0,M S,Rubin Kazan,0,0.07650708965957165,0.2062566950917244,0.1297496035695076,2015,RFPL
2974,Vladimir Dyadyun,14,397,0,0.6104693915694952,0,0.03880690410733223,9,2,2,0,F M S,Rubin Kazan,0,0.6104693915694952,1.210799241438508,0.6622501248493791,2015,RFPL
2975,Ruslan Kambolov,27,2133,0,1.381027932278812,1,0.42873337119817734,38,8,5,1,D M S,Rubin Kazan,0,1.381027932278812,5.034534061327577,4.2532795034348965,2015,RFPL
2977,Vitaly Ustinov,8,409,0,0.07612920552492142,0,0,1,0,2,0,D S,Rubin Kazan,0,0.07612920552492142,0.7187699303030968,0.6426407247781754,2015,RFPL
2978,Ilzat Akhmetov,3,46,0,0.03191085904836655,0,0,1,0,0,0,S,Rubin Kazan,0,0.03191085904836655,0.13389737904071808,0.10198651999235153,2015,RFPL
2980,Yuri Nesterenko,1,55,0,0,0,0,0,0,0,0,S,Rubin Kazan,0,0,0.04042914882302284,0.04042914882302284,2015,RFPL
2982,Andriy Pylyavskyi,3,148,0,0,0,0,0,0,0,0,D S,Rubin Kazan,0,0,0.18670928478240967,0.18670928478240967,2015,RFPL
3087,Ramil Sheydaev,1,46,0,0.07870442420244217,0,0,1,0,0,0,F,Rubin Kazan,0,0.07870442420244217,0,0,2015,RFPL
3102,Blagoy Georgiev,15,1227,0,1.3712060749530792,1,1.5078499298542738,28,24,3,1,M S,Rubin Kazan,0,1.3712060749530792,3.2080279365181923,1.5253665409982204,2015,RFPL
3106,Maksim Batov,3,201,0,0.22620302811264992,0,0,3,0,1,0,D S,Rubin Kazan,0,0.22620302811264992,0.27766664139926434,0.05146361328661442,2015,RFPL
3194,Albert Sharipov,1,3,0,0,0,0,0,0,0,0,S,Rubin Kazan,0,0,0,0,2015,RFPL
2774,Sardar Azmoun,24,1289,9,6.309169467538595,3,2.8831916572526097,33,18,6,0,F S,FC Rostov,9,6.309169467538595,8.975539281964302,1.6636478770524263,2015,RFPL
2775,Dmitriy Poloz,30,2156,7,6.908049698919058,3,3.6101947156712413,39,37,2,0,F M S,FC Rostov,4,4.645223770290613,8.807891821488738,2.045795817859471,2015,RFPL
2771,Christian Noboa,24,2160,4,3.2681260593235493,2,2.551817961037159,53,30,3,0,M,FC Rostov,4,3.2681260593235493,8.702834948897362,5.625829895026982,2015,RFPL
1595,Bastos,26,2340,3,2.0478540584445,0,0.048593406565487385,7,4,2,0,D,FC Rostov,3,2.0478540584445,3.6348992753773928,3.52999653480947,2015,RFPL
2778,Aleksandr Bukharov,25,1243,3,6.153473706915975,2,1.0545756672509015,39,17,5,0,F M S,FC Rostov,3,6.153473706915975,7.21960393153131,1.323769279755652,2015,RFPL
2782,Moussa Doumbia,12,388,3,1.0850435122847557,0,0.9232327528297901,13,8,2,0,M S,FC Rostov,3,1.0850435122847557,2.244666960090399,0.48770110681653023,2015,RFPL
2772,Aleksandr Erokhin,11,637,2,1.9809383302927017,0,0.6751771867275238,19,10,1,0,F M S,FC Rostov,2,1.9809383302927017,4.370668975636363,2.3585324911400676,2015,RFPL
2779,Guélor Kanga,17,1261,2,1.8709092382341623,3,2.924179492518306,29,21,5,0,M S,FC Rostov,2,1.8709092382341623,7.787070030346513,3.569702036678791,2015,RFPL
3024,Aleksandru Gatcan,23,2070,2,1.2533314554020762,1,1.483827980235219,20,16,5,0,M,FC Rostov,2,1.2533314554020762,5.798972491174936,4.068321563303471,2015,RFPL
2770,Fyodor Kudryashov,11,931,1,0.8419946953654289,2,1.3752100374549627,6,11,3,0,D S,FC Rostov,1,0.8419946953654289,3.8013309706002474,1.9556519407778978,2015,RFPL
2773,Pavel Mogilevets,26,1692,1,1.8359376871958375,1,1.4525657892227173,22,15,4,0,M S,FC Rostov,1,1.8359376871958375,6.246090181171894,4.449148629792035,2015,RFPL
2787,Byung-Soo Yoo,7,312,1,1.0096206814050674,0,0.18269382789731026,5,4,1,0,F S,FC Rostov,1,1.0096206814050674,1.1144356802105904,0.044827746227383614,2015,RFPL
2766,Soslan Dzhanaev,30,2700,0,0,0,0,0,0,2,0,GK,FC Rostov,0,0,1.6285403482615948,1.6285403482615948,2015,RFPL
2767,Boris Rotenberg,15,775,0,0,0,0.011209551244974136,0,1,6,0,D S,FC Rostov,0,0,0.4517589723691344,0.4405494248494506,2015,RFPL
2768,Ivan Novoseltsev,28,2520,0,0.292196792550385,1,0.7271910840645432,8,11,3,0,D,FC Rostov,0,0.292196792550385,4.438071331009269,3.9288422698155046,2015,RFPL
2769,César Navas,28,2520,0,0.20117485336959362,0,0.041231269016861916,4,3,8,0,D,FC Rostov,0,0.20117485336959362,6.893652233295143,6.865010552108288,2015,RFPL
2776,Timofei Kalachev,22,1673,0,1.2849398190155625,8,6.018998362123966,32,43,9,1,D F M S,FC Rostov,0,1.2849398190155625,10.744146689772606,7.034348469227552,2015,RFPL
2777,Saeid Ezatolahi,1,8,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0,2015,RFPL
2783,Igor Kireev,1,1,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0,2015,RFPL
2784,Denis Terentjev,14,651,0,0.20352130383253098,1,0.5056259632110596,3,1,1,1,D S,FC Rostov,0,0.20352130383253098,1.028186947107315,0.8246656507253647,2015,RFPL
2785,Timofey Margasov,25,2099,0,0.7955103404819965,1,0.9567966973409057,6,10,2,0,D S,FC Rostov,0,0.7955103404819965,5.063275127671659,3.3490561954677105,2015,RFPL
3025,Alexander Troshechkin,1,5,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0,2015,RFPL
3162,Khoren Bayramyan,7,238,0,0.32362204790115356,0,0.22586756013333797,1,5,2,0,M S,FC Rostov,0,0.32362204790115356,0.4684606706723571,0.052902122028172016,2015,RFPL
2856,Maciej Rybus,28,2004,9,5.6373670706525445,1,1.84323859680444,45,31,2,0,D F M S,FK Akhmat,8,4.128816426731646,6.472450766712427,2.5787591645494103,2015,RFPL
2861,Zaur Sadaev,15,656,5,3.776796204969287,0,0.16408210899680853,19,6,4,0,F S,FK Akhmat,5,3.776796204969287,4.344567874446511,1.0314891133457422,2015,RFPL
2867,Magomed Mitrishev,22,1202,4,3.9859301913529634,1,0.8811935298144817,25,7,3,0,F S,FK Akhmat,4,3.9859301913529634,5.86416582763195,1.7841057116165757,2015,RFPL
2859,Ablae Mbengue,21,713,3,2.3740443252027035,0,0.9588420828804374,22,15,2,0,F S,FK Akhmat,3,2.3740443252027035,3.319783004000783,0.4616267904639244,2015,RFPL
3060,Mauricio,17,1388,3,2.860029256436974,1,1.7911676205694675,37,18,5,0,M S,FK Akhmat,2,2.10575387487188,7.217136487364769,5.136298647150397,2015,RFPL
2851,Adilson,26,2169,2,1.5174891604110599,1,0.9006938533857465,14,17,6,0,D M S,FK Akhmat,2,1.5174891604110599,7.317320192232728,6.135537748225033,2015,RFPL
2860,Gheorghe Grozav,18,754,2,1.0525762429460883,0,0.19410727731883526,24,6,4,0,M S,FK Akhmat,2,1.0525762429460883,1.709868603385985,0.8539014393463731,2015,RFPL
2862,Igor Lebedenko,25,1449,2,1.6637132074683905,2,0.6570701748132706,26,11,1,1,M S,FK Akhmat,2,1.6637132074683905,3.4654631968587637,1.4446963761001825,2015,RFPL
2850,Rizvan Utsiev,19,1710,1,0.18968515656888485,0,0.8117145840078592,6,10,4,0,D,FK Akhmat,1,0.18968515656888485,3.9680551774799824,3.4179664375260472,2015,RFPL
2855,Facundo Píriz,11,678,1,0.5653586350381374,0,0.09259281307458878,5,5,2,0,M S,FK Akhmat,1,0.5653586350381374,1.8700489196926355,1.4120384845882654,2015,RFPL
2857,Oleg Ivanov,28,2499,1,1.427111778408289,8,5.985545890405774,46,58,8,0,F M,FK Akhmat,1,1.427111778408289,11.441223917528987,5.719405595213175,2015,RFPL
2858,Ismail Aissati,28,2357,1,2.485705215483904,5,2.3494609938934445,27,39,0,0,M S,FK Akhmat,1,2.485705215483904,7.798129208385944,3.378155756741762,2015,RFPL
2770,Fyodor Kudryashov,13,1170,0,0.14731721580028534,1,1.2742466246709228,4,11,3,0,D,FK Akhmat,0,0.14731721580028534,2.966912444680929,2.451124779880047,2015,RFPL
2849,Evgeni Gorodov,22,1948,0,0,0,0.011193856596946716,0,1,2,0,GK,FK Akhmat,0,0,0.8308885833248496,0.8196947267279029,2015,RFPL
2852,Andrey Semenov,29,2610,0,0.595281258225441,0,0.1912831999361515,8,9,7,0,D,FK Akhmat,0,0.595281258225441,3.5020929612219334,3.41421134583652,2015,RFPL
2853,Zaurbek Pliev,9,616,0,0.3353018946945667,0,0.2982037924230099,8,6,1,0,D S,FK Akhmat,0,0.3353018946945667,0.5373825216665864,0.3070413554087281,2015,RFPL
